 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/60Zn_in_mylar.txt

 Ion = Zinc         [30] , Mass = 59.94184 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 59.94184 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.575E-01  2.655E+00      43 A        14 A        10 A   
   1.10 keV   1.652E-01  2.760E+00      45 A        14 A        11 A   
   1.20 keV   1.725E-01  2.858E+00      47 A        15 A        11 A   
   1.30 keV   1.795E-01  2.950E+00      49 A        15 A        11 A   
   1.40 keV   1.863E-01  3.036E+00      51 A        16 A        12 A   
   1.50 keV   1.929E-01  3.117E+00      53 A        17 A        12 A   
   1.60 keV   1.992E-01  3.194E+00      55 A        17 A        13 A   
   1.70 keV   2.053E-01  3.267E+00      56 A        17 A        13 A   
   1.80 keV   2.113E-01  3.336E+00      58 A        18 A        13 A   
   2.00 keV   2.227E-01  3.465E+00      61 A        19 A        14 A   
   2.25 keV   2.362E-01  3.611E+00      66 A        20 A        15 A   
   2.50 keV   2.490E-01  3.743E+00      69 A        21 A        16 A   
   2.75 keV   2.611E-01  3.863E+00      73 A        22 A        16 A   
   3.00 keV   2.727E-01  3.974E+00      77 A        23 A        17 A   
   3.25 keV   2.839E-01  4.076E+00      80 A        24 A        18 A   
   3.50 keV   2.946E-01  4.170E+00      84 A        24 A        19 A   
   3.75 keV   3.049E-01  4.258E+00      87 A        25 A        19 A   
   4.00 keV   3.149E-01  4.340E+00      91 A        26 A        20 A   
