 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/200Po_in_mylar.txt

 Ion = Polonium     [84] , Mass = 199.9818 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 199.9818 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.493E-01  2.438E+00      59 A        11 A         8 A   
   1.10 keV   3.663E-01  2.568E+00      61 A        11 A         8 A   
   1.20 keV   3.826E-01  2.691E+00      63 A        12 A         8 A   
   1.30 keV   3.982E-01  2.809E+00      66 A        12 A         9 A   
   1.40 keV   4.132E-01  2.922E+00      68 A        13 A         9 A   
   1.50 keV   4.278E-01  3.030E+00      70 A        13 A         9 A   
   1.60 keV   4.418E-01  3.135E+00      71 A        13 A         9 A   
   1.70 keV   4.554E-01  3.235E+00      73 A        14 A         9 A   
   1.80 keV   4.686E-01  3.333E+00      75 A        14 A        10 A   
   2.00 keV   4.939E-01  3.518E+00      79 A        15 A        10 A   
   2.25 keV   5.239E-01  3.735E+00      83 A        15 A        11 A   
   2.50 keV   5.522E-01  3.938E+00      86 A        16 A        11 A   
   2.75 keV   5.792E-01  4.129E+00      90 A        17 A        12 A   
   3.00 keV   6.049E-01  4.309E+00      94 A        17 A        12 A   
   3.25 keV   6.296E-01  4.480E+00      97 A        18 A        12 A   
   3.50 keV   6.534E-01  4.643E+00     100 A        18 A        13 A   
   3.75 keV   6.763E-01  4.798E+00     103 A        19 A        13 A   
   4.00 keV   6.985E-01  4.947E+00     106 A        19 A        14 A   
