 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/88Ru_in_mylar.txt

 Ion = Ruthenium    [44] , Mass = 87.94167 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 87.94167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.303E-01  2.787E+00      47 A        13 A         9 A   
   1.10 keV   1.366E-01  2.912E+00      49 A        14 A        10 A   
   1.20 keV   1.427E-01  3.030E+00      51 A        14 A        10 A   
   1.30 keV   1.485E-01  3.141E+00      53 A        15 A        11 A   
   1.40 keV   1.541E-01  3.246E+00      55 A        15 A        11 A   
   1.50 keV   1.595E-01  3.346E+00      57 A        16 A        11 A   
   1.60 keV   1.648E-01  3.441E+00      58 A        16 A        12 A   
   1.70 keV   1.698E-01  3.532E+00      60 A        17 A        12 A   
   1.80 keV   1.748E-01  3.619E+00      62 A        17 A        12 A   
   2.00 keV   1.842E-01  3.783E+00      65 A        18 A        13 A   
   2.25 keV   1.954E-01  3.972E+00      69 A        19 A        14 A   
   2.50 keV   2.060E-01  4.144E+00      73 A        19 A        14 A   
   2.75 keV   2.160E-01  4.303E+00      76 A        20 A        15 A   
   3.00 keV   2.256E-01  4.451E+00      80 A        21 A        16 A   
   3.25 keV   2.348E-01  4.590E+00      83 A        22 A        16 A   
   3.50 keV   2.437E-01  4.719E+00      86 A        23 A        17 A   
   3.75 keV   2.523E-01  4.841E+00      89 A        23 A        17 A   
   4.00 keV   2.605E-01  4.956E+00      93 A        24 A        18 A   
