 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/175Pt_in_mylar.txt

 Ion = Platinum     [78] , Mass = 174.9724 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 174.9724 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.473E-01  2.544E+00      56 A        11 A         8 A   
   1.10 keV   3.642E-01  2.677E+00      58 A        12 A         8 A   
   1.20 keV   3.804E-01  2.803E+00      60 A        12 A         8 A   
   1.30 keV   3.959E-01  2.923E+00      62 A        12 A         9 A   
   1.40 keV   4.109E-01  3.038E+00      64 A        13 A         9 A   
   1.50 keV   4.253E-01  3.149E+00      66 A        13 A         9 A   
   1.60 keV   4.393E-01  3.255E+00      68 A        13 A         9 A   
   1.70 keV   4.528E-01  3.357E+00      69 A        14 A        10 A   
   1.80 keV   4.659E-01  3.456E+00      71 A        14 A        10 A   
   2.00 keV   4.911E-01  3.644E+00      74 A        15 A        10 A   
   2.25 keV   5.209E-01  3.863E+00      78 A        15 A        11 A   
   2.50 keV   5.491E-01  4.068E+00      82 A        16 A        11 A   
   2.75 keV   5.759E-01  4.260E+00      86 A        17 A        12 A   
   3.00 keV   6.015E-01  4.441E+00      89 A        17 A        12 A   
   3.25 keV   6.260E-01  4.613E+00      92 A        18 A        13 A   
   3.50 keV   6.497E-01  4.776E+00      95 A        19 A        13 A   
   3.75 keV   6.725E-01  4.931E+00      98 A        19 A        13 A   
   4.00 keV   6.945E-01  5.079E+00     101 A        20 A        14 A   
