 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/135Cd_in_mylar.txt

 Ion = Cadmium      [48] , Mass = 134.9648 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 134.9648 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.195E-01  2.485E+00      58 A        13 A        10 A   
   1.10 keV   1.253E-01  2.604E+00      60 A        14 A        10 A   
   1.20 keV   1.309E-01  2.717E+00      62 A        14 A        10 A   
   1.30 keV   1.362E-01  2.823E+00      65 A        15 A        11 A   
   1.40 keV   1.414E-01  2.925E+00      67 A        15 A        11 A   
   1.50 keV   1.463E-01  3.022E+00      69 A        16 A        11 A   
   1.60 keV   1.511E-01  3.114E+00      71 A        16 A        12 A   
   1.70 keV   1.558E-01  3.203E+00      73 A        17 A        12 A   
   1.80 keV   1.603E-01  3.288E+00      75 A        17 A        12 A   
   2.00 keV   1.690E-01  3.449E+00      78 A        18 A        13 A   
   2.25 keV   1.792E-01  3.636E+00      83 A        19 A        13 A   
   2.50 keV   1.889E-01  3.808E+00      87 A        20 A        14 A   
   2.75 keV   1.981E-01  3.968E+00      91 A        20 A        15 A   
   3.00 keV   2.069E-01  4.117E+00      95 A        21 A        15 A   
   3.25 keV   2.154E-01  4.258E+00      99 A        22 A        16 A   
   3.50 keV   2.235E-01  4.390E+00     102 A        23 A        16 A   
   3.75 keV   2.314E-01  4.516E+00     106 A        23 A        17 A   
   4.00 keV   2.389E-01  4.635E+00     109 A        24 A        17 A   
