 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/176Pt_in_mylar.txt

 Ion = Platinum     [78] , Mass = 175.9689 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 175.9689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.463E-01  2.538E+00      56 A        11 A         8 A   
   1.10 keV   3.632E-01  2.670E+00      58 A        12 A         8 A   
   1.20 keV   3.793E-01  2.796E+00      60 A        12 A         8 A   
   1.30 keV   3.948E-01  2.916E+00      62 A        12 A         9 A   
   1.40 keV   4.097E-01  3.031E+00      64 A        13 A         9 A   
   1.50 keV   4.241E-01  3.141E+00      66 A        13 A         9 A   
   1.60 keV   4.380E-01  3.247E+00      68 A        13 A         9 A   
   1.70 keV   4.515E-01  3.349E+00      70 A        14 A        10 A   
   1.80 keV   4.646E-01  3.448E+00      71 A        14 A        10 A   
   2.00 keV   4.897E-01  3.636E+00      75 A        15 A        10 A   
   2.25 keV   5.194E-01  3.855E+00      79 A        15 A        11 A   
   2.50 keV   5.475E-01  4.059E+00      82 A        16 A        11 A   
   2.75 keV   5.742E-01  4.251E+00      86 A        17 A        12 A   
   3.00 keV   5.998E-01  4.432E+00      89 A        17 A        12 A   
   3.25 keV   6.243E-01  4.603E+00      93 A        18 A        13 A   
   3.50 keV   6.478E-01  4.766E+00      96 A        19 A        13 A   
   3.75 keV   6.706E-01  4.921E+00      99 A        19 A        13 A   
   4.00 keV   6.926E-01  5.069E+00     102 A        20 A        14 A   
