 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/38Ca_in_mylar.txt

 Ion = Calcium      [20] , Mass = 37.97632 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 37.97632 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.945E-01  2.336E+00      41 A        15 A        11 A   
   1.10 keV   2.040E-01  2.413E+00      43 A        16 A        12 A   
   1.20 keV   2.131E-01  2.484E+00      45 A        16 A        12 A   
   1.30 keV   2.218E-01  2.549E+00      47 A        17 A        13 A   
   1.40 keV   2.301E-01  2.610E+00      49 A        18 A        13 A   
   1.50 keV   2.382E-01  2.667E+00      51 A        18 A        14 A   
   1.60 keV   2.460E-01  2.720E+00      53 A        19 A        14 A   
   1.70 keV   2.536E-01  2.770E+00      55 A        20 A        15 A   
   1.80 keV   2.610E-01  2.816E+00      57 A        20 A        15 A   
   2.00 keV   2.751E-01  2.903E+00      61 A        21 A        16 A   
   2.25 keV   2.918E-01  2.998E+00      65 A        23 A        17 A   
   2.50 keV   3.075E-01  3.082E+00      70 A        24 A        18 A   
   2.75 keV   3.226E-01  3.158E+00      74 A        25 A        19 A   
   3.00 keV   3.369E-01  3.226E+00      78 A        26 A        20 A   
   3.25 keV   3.507E-01  3.287E+00      82 A        27 A        21 A   
   3.50 keV   3.639E-01  3.343E+00      86 A        29 A        22 A   
   3.75 keV   3.767E-01  3.394E+00      90 A        30 A        23 A   
   4.00 keV   3.890E-01  3.441E+00      94 A        31 A        24 A   
