 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/86Kr_in_mylar.txt

 Ion = Krypton      [36] , Mass = 85.91061 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 85.91061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.028E-01  2.620E+00      47 A        13 A         9 A   
   1.10 keV   2.127E-01  2.734E+00      50 A        14 A        10 A   
   1.20 keV   2.222E-01  2.840E+00      52 A        14 A        10 A   
   1.30 keV   2.312E-01  2.940E+00      54 A        15 A        11 A   
   1.40 keV   2.400E-01  3.035E+00      56 A        15 A        11 A   
   1.50 keV   2.484E-01  3.125E+00      58 A        16 A        11 A   
   1.60 keV   2.565E-01  3.210E+00      59 A        16 A        12 A   
   1.70 keV   2.644E-01  3.291E+00      61 A        16 A        12 A   
   1.80 keV   2.721E-01  3.369E+00      63 A        17 A        12 A   
   2.00 keV   2.868E-01  3.514E+00      66 A        18 A        13 A   
   2.25 keV   3.042E-01  3.681E+00      70 A        19 A        14 A   
   2.50 keV   3.207E-01  3.833E+00      74 A        19 A        14 A   
   2.75 keV   3.363E-01  3.972E+00      78 A        20 A        15 A   
   3.00 keV   3.513E-01  4.102E+00      82 A        21 A        16 A   
   3.25 keV   3.656E-01  4.222E+00      85 A        22 A        16 A   
   3.50 keV   3.794E-01  4.335E+00      89 A        23 A        17 A   
   3.75 keV   3.927E-01  4.440E+00      92 A        23 A        17 A   
   4.00 keV   4.056E-01  4.540E+00      95 A        24 A        18 A   
