 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/171Tb_in_mylar.txt

 Ion = Terbium      [65] , Mass = 170.953 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 170.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.680E-01  2.457E+00      58 A        12 A         8 A   
   1.10 keV   2.811E-01  2.583E+00      61 A        12 A         9 A   
   1.20 keV   2.936E-01  2.702E+00      63 A        13 A         9 A   
   1.30 keV   3.056E-01  2.815E+00      65 A        13 A         9 A   
   1.40 keV   3.171E-01  2.923E+00      67 A        14 A        10 A   
   1.50 keV   3.282E-01  3.027E+00      69 A        14 A        10 A   
   1.60 keV   3.390E-01  3.126E+00      71 A        14 A        10 A   
   1.70 keV   3.494E-01  3.222E+00      73 A        15 A        10 A   
   1.80 keV   3.596E-01  3.315E+00      75 A        15 A        11 A   
   2.00 keV   3.790E-01  3.490E+00      78 A        16 A        11 A   
   2.25 keV   4.020E-01  3.694E+00      82 A        17 A        12 A   
   2.50 keV   4.237E-01  3.884E+00      86 A        17 A        12 A   
   2.75 keV   4.444E-01  4.062E+00      90 A        18 A        13 A   
   3.00 keV   4.642E-01  4.230E+00      94 A        19 A        13 A   
   3.25 keV   4.831E-01  4.388E+00      97 A        19 A        14 A   
   3.50 keV   5.014E-01  4.538E+00     101 A        20 A        14 A   
   3.75 keV   5.190E-01  4.680E+00     104 A        20 A        14 A   
   4.00 keV   5.360E-01  4.816E+00     107 A        21 A        15 A   
