 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/220Rn_in_mylar.txt

 Ion = Radon        [86] , Mass = 220.0114 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 220.0114 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.355E-01  2.345E+00      62 A        11 A         8 A   
   1.10 keV   3.519E-01  2.471E+00      64 A        12 A         8 A   
   1.20 keV   3.675E-01  2.591E+00      67 A        12 A         8 A   
   1.30 keV   3.825E-01  2.705E+00      69 A        12 A         9 A   
   1.40 keV   3.970E-01  2.815E+00      71 A        13 A         9 A   
   1.50 keV   4.109E-01  2.921E+00      73 A        13 A         9 A   
   1.60 keV   4.244E-01  3.023E+00      75 A        13 A         9 A   
   1.70 keV   4.374E-01  3.121E+00      77 A        14 A        10 A   
   1.80 keV   4.501E-01  3.216E+00      79 A        14 A        10 A   
   2.00 keV   4.745E-01  3.397E+00      83 A        15 A        10 A   
   2.25 keV   5.032E-01  3.609E+00      87 A        15 A        11 A   
   2.50 keV   5.305E-01  3.808E+00      91 A        16 A        11 A   
   2.75 keV   5.563E-01  3.995E+00      95 A        17 A        12 A   
   3.00 keV   5.811E-01  4.172E+00      98 A        17 A        12 A   
   3.25 keV   6.048E-01  4.340E+00     102 A        18 A        12 A   
   3.50 keV   6.276E-01  4.500E+00     105 A        18 A        13 A   
   3.75 keV   6.497E-01  4.653E+00     108 A        19 A        13 A   
   4.00 keV   6.710E-01  4.799E+00     111 A        19 A        14 A   
