 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/23Mg_in_mylar.txt

 Ion = Magnesium    [12] , Mass = 22.99412 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 22.99412 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.273E-01  1.732E+00      45 A        19 A        14 A   
   1.10 keV   1.335E-01  1.774E+00      47 A        21 A        15 A   
   1.20 keV   1.395E-01  1.811E+00      50 A        22 A        16 A   
   1.30 keV   1.452E-01  1.845E+00      53 A        23 A        17 A   
   1.40 keV   1.507E-01  1.877E+00      56 A        24 A        18 A   
   1.50 keV   1.559E-01  1.905E+00      58 A        24 A        18 A   
   1.60 keV   1.611E-01  1.931E+00      61 A        25 A        19 A   
   1.70 keV   1.660E-01  1.955E+00      63 A        26 A        20 A   
   1.80 keV   1.708E-01  1.977E+00      66 A        27 A        20 A   
   2.00 keV   1.801E-01  2.016E+00      71 A        29 A        22 A   
   2.25 keV   1.910E-01  2.058E+00      77 A        31 A        23 A   
   2.50 keV   2.013E-01  2.093E+00      83 A        33 A        25 A   
   2.75 keV   2.111E-01  2.123E+00      89 A        35 A        27 A   
   3.00 keV   2.205E-01  2.148E+00      95 A        37 A        28 A   
   3.25 keV   2.295E-01  2.170E+00     101 A        39 A        30 A   
   3.50 keV   2.382E-01  2.189E+00     107 A        41 A        31 A   
   3.75 keV   2.466E-01  2.205E+00     112 A        43 A        32 A   
   4.00 keV   2.546E-01  2.219E+00     118 A        45 A        34 A   
