 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/214Ra_in_mylar.txt

 Ion = Radium       [88] , Mass = 214.0001 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 214.0001 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.456E-01  2.387E+00      61 A        11 A         8 A   
   1.10 keV   3.625E-01  2.515E+00      63 A        11 A         8 A   
   1.20 keV   3.786E-01  2.638E+00      65 A        12 A         8 A   
   1.30 keV   3.940E-01  2.754E+00      68 A        12 A         8 A   
   1.40 keV   4.089E-01  2.866E+00      70 A        13 A         9 A   
   1.50 keV   4.233E-01  2.974E+00      72 A        13 A         9 A   
   1.60 keV   4.372E-01  3.077E+00      74 A        13 A         9 A   
   1.70 keV   4.506E-01  3.177E+00      75 A        14 A         9 A   
   1.80 keV   4.637E-01  3.274E+00      77 A        14 A        10 A   
   2.00 keV   4.888E-01  3.459E+00      81 A        15 A        10 A   
   2.25 keV   5.184E-01  3.675E+00      85 A        15 A        11 A   
   2.50 keV   5.464E-01  3.877E+00      89 A        16 A        11 A   
   2.75 keV   5.731E-01  4.067E+00      93 A        17 A        11 A   
   3.00 keV   5.986E-01  4.247E+00      96 A        17 A        12 A   
   3.25 keV   6.230E-01  4.418E+00     100 A        18 A        12 A   
   3.50 keV   6.466E-01  4.581E+00     103 A        18 A        13 A   
   3.75 keV   6.693E-01  4.737E+00     106 A        19 A        13 A   
   4.00 keV   6.912E-01  4.886E+00     109 A        19 A        13 A   
