 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/198Ir_in_mylar.txt

 Ion = Iridium      [77] , Mass = 197.9724 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 197.9724 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.081E-01  2.401E+00      60 A        11 A         8 A   
   1.10 keV   3.231E-01  2.528E+00      63 A        12 A         8 A   
   1.20 keV   3.375E-01  2.648E+00      65 A        12 A         9 A   
   1.30 keV   3.513E-01  2.763E+00      67 A        13 A         9 A   
   1.40 keV   3.645E-01  2.873E+00      69 A        13 A         9 A   
   1.50 keV   3.773E-01  2.978E+00      71 A        13 A         9 A   
   1.60 keV   3.897E-01  3.080E+00      73 A        14 A        10 A   
   1.70 keV   4.017E-01  3.177E+00      75 A        14 A        10 A   
   1.80 keV   4.133E-01  3.272E+00      77 A        14 A        10 A   
   2.00 keV   4.357E-01  3.452E+00      81 A        15 A        10 A   
   2.25 keV   4.621E-01  3.662E+00      85 A        16 A        11 A   
   2.50 keV   4.871E-01  3.859E+00      89 A        17 A        11 A   
   2.75 keV   5.109E-01  4.043E+00      92 A        17 A        12 A   
   3.00 keV   5.336E-01  4.217E+00      96 A        18 A        12 A   
   3.25 keV   5.554E-01  4.382E+00     100 A        18 A        13 A   
   3.50 keV   5.763E-01  4.539E+00     103 A        19 A        13 A   
   3.75 keV   5.966E-01  4.689E+00     106 A        20 A        14 A   
   4.00 keV   6.161E-01  4.832E+00     109 A        20 A        14 A   
