 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/7He_in_mylar.txt

 Ion = Helium       [2] , Mass = 7.027991 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 7.027991 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.295E-02  2.675E-01     138 A        75 A        54 A   
   1.10 keV   9.749E-02  2.640E-01     151 A        82 A        59 A   
   1.20 keV   1.018E-01  2.606E-01     164 A        88 A        63 A   
   1.30 keV   1.060E-01  2.571E-01     177 A        94 A        67 A   
   1.40 keV   1.100E-01  2.536E-01     191 A       100 A        72 A   
   1.50 keV   1.138E-01  2.501E-01     204 A       106 A        76 A   
   1.60 keV   1.176E-01  2.467E-01     217 A       112 A        80 A   
   1.70 keV   1.212E-01  2.434E-01     231 A       117 A        84 A   
   1.80 keV   1.247E-01  2.402E-01     244 A       123 A        89 A   
   2.00 keV   1.315E-01  2.339E-01     272 A       135 A        97 A   
   2.25 keV   1.394E-01  2.264E-01     306 A       149 A       108 A   
   2.50 keV   1.470E-01  2.195E-01     341 A       162 A       119 A   
   2.75 keV   1.541E-01  2.130E-01     377 A       176 A       129 A   
   3.00 keV   1.610E-01  2.069E-01     412 A       189 A       140 A   
   3.25 keV   1.676E-01  2.011E-01     448 A       202 A       150 A   
   3.50 keV   1.739E-01  1.958E-01     484 A       215 A       160 A   
   3.75 keV   1.800E-01  1.907E-01     520 A       228 A       171 A   
   4.00 keV   1.859E-01  1.860E-01     556 A       240 A       181 A   
