 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/181Yb_in_mylar.txt

 Ion = Ytterbium    [70] , Mass = 180.9559 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 180.9559 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.722E-01  2.443E+00      59 A        12 A         8 A   
   1.10 keV   2.855E-01  2.569E+00      62 A        12 A         9 A   
   1.20 keV   2.982E-01  2.689E+00      64 A        13 A         9 A   
   1.30 keV   3.104E-01  2.804E+00      66 A        13 A         9 A   
   1.40 keV   3.221E-01  2.913E+00      68 A        13 A         9 A   
   1.50 keV   3.334E-01  3.018E+00      70 A        14 A        10 A   
   1.60 keV   3.443E-01  3.118E+00      72 A        14 A        10 A   
   1.70 keV   3.549E-01  3.215E+00      74 A        15 A        10 A   
   1.80 keV   3.652E-01  3.309E+00      76 A        15 A        10 A   
   2.00 keV   3.849E-01  3.487E+00      79 A        16 A        11 A   
   2.25 keV   4.083E-01  3.695E+00      84 A        16 A        11 A   
   2.50 keV   4.304E-01  3.888E+00      88 A        17 A        12 A   
   2.75 keV   4.514E-01  4.070E+00      91 A        18 A        12 A   
   3.00 keV   4.715E-01  4.241E+00      95 A        18 A        13 A   
   3.25 keV   4.907E-01  4.402E+00      98 A        19 A        13 A   
   3.50 keV   5.092E-01  4.556E+00     102 A        20 A        14 A   
   3.75 keV   5.271E-01  4.702E+00     105 A        20 A        14 A   
   4.00 keV   5.444E-01  4.842E+00     108 A        21 A        15 A   
