 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/145Tm_in_mylar.txt

 Ion = Thulium      [69] , Mass = 144.9704 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 144.9704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.966E-01  2.671E+00      52 A        12 A         8 A   
   1.10 keV   3.110E-01  2.806E+00      55 A        12 A         8 A   
   1.20 keV   3.249E-01  2.934E+00      57 A        12 A         9 A   
   1.30 keV   3.381E-01  3.056E+00      59 A        13 A         9 A   
   1.40 keV   3.509E-01  3.172E+00      60 A        13 A         9 A   
   1.50 keV   3.632E-01  3.283E+00      62 A        14 A        10 A   
   1.60 keV   3.751E-01  3.390E+00      64 A        14 A        10 A   
   1.70 keV   3.867E-01  3.493E+00      66 A        14 A        10 A   
   1.80 keV   3.979E-01  3.592E+00      67 A        15 A        10 A   
   2.00 keV   4.194E-01  3.780E+00      71 A        15 A        11 A   
   2.25 keV   4.448E-01  3.999E+00      75 A        16 A        11 A   
   2.50 keV   4.689E-01  4.203E+00      78 A        17 A        12 A   
   2.75 keV   4.918E-01  4.393E+00      82 A        17 A        12 A   
   3.00 keV   5.136E-01  4.572E+00      85 A        18 A        13 A   
   3.25 keV   5.346E-01  4.741E+00      88 A        19 A        13 A   
   3.50 keV   5.548E-01  4.900E+00      91 A        19 A        14 A   
   3.75 keV   5.743E-01  5.053E+00      94 A        20 A        14 A   
   4.00 keV   5.931E-01  5.197E+00      97 A        20 A        15 A   
