 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/197Fr_in_mylar.txt

 Ion = Francium     [87] , Mass = 197.011 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 197.011 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.394E-01  2.474E+00      58 A        11 A         8 A   
   1.10 keV   3.560E-01  2.606E+00      61 A        11 A         8 A   
   1.20 keV   3.718E-01  2.731E+00      63 A        12 A         8 A   
   1.30 keV   3.870E-01  2.851E+00      65 A        12 A         9 A   
   1.40 keV   4.016E-01  2.966E+00      67 A        13 A         9 A   
   1.50 keV   4.157E-01  3.076E+00      69 A        13 A         9 A   
   1.60 keV   4.294E-01  3.183E+00      71 A        13 A         9 A   
   1.70 keV   4.426E-01  3.285E+00      73 A        14 A        10 A   
   1.80 keV   4.554E-01  3.384E+00      74 A        14 A        10 A   
   2.00 keV   4.800E-01  3.573E+00      78 A        15 A        10 A   
   2.25 keV   5.092E-01  3.794E+00      82 A        15 A        11 A   
   2.50 keV   5.367E-01  4.001E+00      86 A        16 A        11 A   
   2.75 keV   5.629E-01  4.195E+00      89 A        17 A        12 A   
   3.00 keV   5.879E-01  4.379E+00      93 A        17 A        12 A   
   3.25 keV   6.119E-01  4.553E+00      96 A        18 A        12 A   
   3.50 keV   6.350E-01  4.719E+00      99 A        18 A        13 A   
   3.75 keV   6.573E-01  4.878E+00     102 A        19 A        13 A   
   4.00 keV   6.789E-01  5.030E+00     105 A        19 A        14 A   
