 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/28S_in_mylar.txt

 Ion = Sulfur       [16] , Mass = 28.00437 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 28.00437 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.446E-01  2.076E+00      40 A        16 A        12 A   
   1.10 keV   2.565E-01  2.136E+00      42 A        17 A        13 A   
   1.20 keV   2.679E-01  2.190E+00      44 A        18 A        13 A   
   1.30 keV   2.789E-01  2.240E+00      47 A        19 A        14 A   
   1.40 keV   2.894E-01  2.286E+00      49 A        19 A        14 A   
   1.50 keV   2.996E-01  2.328E+00      51 A        20 A        15 A   
   1.60 keV   3.094E-01  2.367E+00      53 A        21 A        16 A   
   1.70 keV   3.189E-01  2.403E+00      55 A        21 A        16 A   
   1.80 keV   3.281E-01  2.438E+00      57 A        22 A        17 A   
   2.00 keV   3.459E-01  2.499E+00      61 A        23 A        18 A   
   2.25 keV   3.669E-01  2.567E+00      66 A        25 A        19 A   
   2.50 keV   3.867E-01  2.625E+00      71 A        26 A        20 A   
   2.75 keV   4.056E-01  2.677E+00      75 A        28 A        21 A   
   3.00 keV   4.236E-01  2.722E+00      80 A        29 A        22 A   
   3.25 keV   4.409E-01  2.762E+00      85 A        31 A        24 A   
   3.50 keV   4.576E-01  2.798E+00      89 A        32 A        25 A   
   3.75 keV   4.736E-01  2.830E+00      93 A        33 A        26 A   
   4.00 keV   4.892E-01  2.859E+00      98 A        35 A        27 A   
