 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/144Eu_in_mylar.txt

 Ion = Europium     [63] , Mass = 143.9188 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 143.9188 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.401E-01  2.616E+00      54 A        12 A         8 A   
   1.10 keV   2.518E-01  2.746E+00      56 A        13 A         9 A   
   1.20 keV   2.630E-01  2.870E+00      58 A        13 A         9 A   
   1.30 keV   2.737E-01  2.988E+00      61 A        13 A         9 A   
   1.40 keV   2.841E-01  3.100E+00      63 A        14 A        10 A   
   1.50 keV   2.940E-01  3.208E+00      64 A        14 A        10 A   
   1.60 keV   3.037E-01  3.311E+00      66 A        15 A        10 A   
   1.70 keV   3.130E-01  3.410E+00      68 A        15 A        11 A   
   1.80 keV   3.221E-01  3.506E+00      70 A        15 A        11 A   
   2.00 keV   3.395E-01  3.687E+00      73 A        16 A        11 A   
   2.25 keV   3.601E-01  3.897E+00      77 A        17 A        12 A   
   2.50 keV   3.796E-01  4.092E+00      81 A        18 A        12 A   
   2.75 keV   3.981E-01  4.274E+00      84 A        18 A        13 A   
   3.00 keV   4.158E-01  4.445E+00      88 A        19 A        13 A   
   3.25 keV   4.328E-01  4.607E+00      91 A        20 A        14 A   
   3.50 keV   4.491E-01  4.759E+00      94 A        20 A        14 A   
   3.75 keV   4.649E-01  4.904E+00      98 A        21 A        15 A   
   4.00 keV   4.802E-01  5.043E+00     101 A        21 A        15 A   
