 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/29F_in_mylar.txt

 Ion = Fluorine     [9] , Mass = 29.0431 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 29.0431 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.418E-01  1.502E+00      53 A        20 A        15 A   
   1.10 keV   1.487E-01  1.536E+00      56 A        21 A        16 A   
   1.20 keV   1.554E-01  1.566E+00      60 A        22 A        17 A   
   1.30 keV   1.617E-01  1.593E+00      63 A        24 A        18 A   
   1.40 keV   1.678E-01  1.618E+00      66 A        25 A        19 A   
   1.50 keV   1.737E-01  1.640E+00      69 A        26 A        19 A   
   1.60 keV   1.794E-01  1.661E+00      73 A        27 A        20 A   
   1.70 keV   1.849E-01  1.679E+00      76 A        27 A        21 A   
   1.80 keV   1.903E-01  1.697E+00      79 A        28 A        22 A   
   2.00 keV   2.006E-01  1.727E+00      85 A        30 A        23 A   
   2.25 keV   2.127E-01  1.759E+00      92 A        33 A        25 A   
   2.50 keV   2.242E-01  1.785E+00      99 A        35 A        27 A   
   2.75 keV   2.352E-01  1.807E+00     107 A        37 A        28 A   
   3.00 keV   2.456E-01  1.825E+00     114 A        39 A        30 A   
   3.25 keV   2.557E-01  1.841E+00     121 A        41 A        32 A   
   3.50 keV   2.653E-01  1.853E+00     128 A        43 A        33 A   
   3.75 keV   2.746E-01  1.864E+00     135 A        45 A        35 A   
   4.00 keV   2.836E-01  1.873E+00     142 A        47 A        36 A   
