 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/184Yb_in_mylar.txt

 Ion = Ytterbium    [70] , Mass = 183.965 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 183.965 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.700E-01  2.425E+00      60 A        12 A         8 A   
   1.10 keV   2.831E-01  2.551E+00      62 A        12 A         9 A   
   1.20 keV   2.957E-01  2.670E+00      64 A        13 A         9 A   
   1.30 keV   3.078E-01  2.784E+00      67 A        13 A         9 A   
   1.40 keV   3.194E-01  2.893E+00      69 A        14 A         9 A   
   1.50 keV   3.306E-01  2.997E+00      71 A        14 A        10 A   
   1.60 keV   3.415E-01  3.097E+00      73 A        14 A        10 A   
   1.70 keV   3.520E-01  3.194E+00      75 A        15 A        10 A   
   1.80 keV   3.622E-01  3.287E+00      77 A        15 A        10 A   
   2.00 keV   3.818E-01  3.464E+00      80 A        16 A        11 A   
   2.25 keV   4.049E-01  3.671E+00      84 A        16 A        11 A   
   2.50 keV   4.269E-01  3.864E+00      88 A        17 A        12 A   
   2.75 keV   4.477E-01  4.044E+00      92 A        18 A        12 A   
   3.00 keV   4.676E-01  4.214E+00      96 A        18 A        13 A   
   3.25 keV   4.867E-01  4.375E+00      99 A        19 A        13 A   
   3.50 keV   5.051E-01  4.528E+00     103 A        20 A        14 A   
   3.75 keV   5.228E-01  4.674E+00     106 A        20 A        14 A   
   4.00 keV   5.399E-01  4.813E+00     109 A        21 A        15 A   
