 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/145Pr_in_mylar.txt

 Ion = Praseodymium [59] , Mass = 144.9145 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 144.9145 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.102E-01  2.563E+00      58 A        13 A         9 A   
   1.10 keV   1.155E-01  2.690E+00      60 A        14 A        10 A   
   1.20 keV   1.207E-01  2.811E+00      63 A        14 A        10 A   
   1.30 keV   1.256E-01  2.925E+00      65 A        15 A        10 A   
   1.40 keV   1.303E-01  3.034E+00      67 A        15 A        11 A   
   1.50 keV   1.349E-01  3.139E+00      69 A        16 A        11 A   
   1.60 keV   1.393E-01  3.239E+00      71 A        16 A        11 A   
   1.70 keV   1.436E-01  3.335E+00      73 A        16 A        12 A   
   1.80 keV   1.478E-01  3.427E+00      75 A        17 A        12 A   
   2.00 keV   1.558E-01  3.603E+00      78 A        18 A        12 A   
   2.25 keV   1.652E-01  3.806E+00      82 A        18 A        13 A   
   2.50 keV   1.742E-01  3.995E+00      86 A        19 A        14 A   
   2.75 keV   1.827E-01  4.171E+00      90 A        20 A        14 A   
   3.00 keV   1.908E-01  4.336E+00      94 A        21 A        15 A   
   3.25 keV   1.986E-01  4.492E+00      98 A        21 A        15 A   
   3.50 keV   2.061E-01  4.639E+00     101 A        22 A        16 A   
   3.75 keV   2.133E-01  4.779E+00     104 A        23 A        16 A   
   4.00 keV   2.203E-01  4.912E+00     108 A        23 A        17 A   
