 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/204Po_in_mylar.txt

 Ion = Polonium     [84] , Mass = 203.9803 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 203.9803 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.458E-01  2.416E+00      59 A        11 A         8 A   
   1.10 keV   3.627E-01  2.545E+00      62 A        11 A         8 A   
   1.20 keV   3.788E-01  2.667E+00      64 A        12 A         8 A   
   1.30 keV   3.943E-01  2.784E+00      66 A        12 A         9 A   
   1.40 keV   4.092E-01  2.896E+00      68 A        13 A         9 A   
   1.50 keV   4.235E-01  3.004E+00      70 A        13 A         9 A   
   1.60 keV   4.374E-01  3.108E+00      72 A        13 A         9 A   
   1.70 keV   4.509E-01  3.208E+00      74 A        14 A         9 A   
   1.80 keV   4.640E-01  3.304E+00      76 A        14 A        10 A   
   2.00 keV   4.891E-01  3.489E+00      79 A        15 A        10 A   
   2.25 keV   5.187E-01  3.704E+00      84 A        15 A        11 A   
   2.50 keV   5.468E-01  3.906E+00      87 A        16 A        11 A   
   2.75 keV   5.735E-01  4.096E+00      91 A        17 A        12 A   
   3.00 keV   5.990E-01  4.275E+00      95 A        17 A        12 A   
   3.25 keV   6.234E-01  4.445E+00      98 A        18 A        12 A   
   3.50 keV   6.470E-01  4.607E+00     101 A        18 A        13 A   
   3.75 keV   6.697E-01  4.761E+00     104 A        19 A        13 A   
   4.00 keV   6.916E-01  4.909E+00     108 A        19 A        14 A   
