 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/181W_in_mylar.txt

 Ion = Tungsten     [74] , Mass = 180.9482 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 180.9482 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.921E-01  2.476E+00      58 A        12 A         8 A   
   1.10 keV   3.064E-01  2.605E+00      61 A        12 A         8 A   
   1.20 keV   3.200E-01  2.727E+00      63 A        12 A         9 A   
   1.30 keV   3.331E-01  2.844E+00      65 A        13 A         9 A   
   1.40 keV   3.457E-01  2.955E+00      67 A        13 A         9 A   
   1.50 keV   3.578E-01  3.062E+00      69 A        14 A         9 A   
   1.60 keV   3.695E-01  3.165E+00      71 A        14 A        10 A   
   1.70 keV   3.809E-01  3.265E+00      73 A        14 A        10 A   
   1.80 keV   3.920E-01  3.360E+00      75 A        15 A        10 A   
   2.00 keV   4.132E-01  3.543E+00      78 A        15 A        11 A   
   2.25 keV   4.382E-01  3.755E+00      82 A        16 A        11 A   
   2.50 keV   4.619E-01  3.953E+00      86 A        17 A        12 A   
   2.75 keV   4.845E-01  4.139E+00      90 A        17 A        12 A   
   3.00 keV   5.060E-01  4.315E+00      93 A        18 A        13 A   
   3.25 keV   5.267E-01  4.481E+00      97 A        19 A        13 A   
   3.50 keV   5.466E-01  4.638E+00     100 A        19 A        14 A   
   3.75 keV   5.657E-01  4.789E+00     103 A        20 A        14 A   
   4.00 keV   5.843E-01  4.932E+00     106 A        20 A        14 A   
