 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/52V_in_mylar.txt

 Ion = Vanadium     [23] , Mass = 51.94477 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 51.94477 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.178E-01  2.430E+00      43 A        14 A        10 A   
   1.10 keV   2.284E-01  2.518E+00      45 A        15 A        11 A   
   1.20 keV   2.385E-01  2.600E+00      47 A        15 A        11 A   
   1.30 keV   2.483E-01  2.676E+00      49 A        16 A        12 A   
   1.40 keV   2.577E-01  2.747E+00      51 A        17 A        12 A   
   1.50 keV   2.667E-01  2.813E+00      53 A        17 A        13 A   
   1.60 keV   2.755E-01  2.876E+00      55 A        18 A        13 A   
   1.70 keV   2.839E-01  2.935E+00      57 A        18 A        14 A   
   1.80 keV   2.922E-01  2.991E+00      59 A        19 A        14 A   
   2.00 keV   3.080E-01  3.095E+00      63 A        20 A        15 A   
   2.25 keV   3.266E-01  3.211E+00      67 A        21 A        16 A   
   2.50 keV   3.443E-01  3.315E+00      71 A        22 A        17 A   
   2.75 keV   3.611E-01  3.409E+00      75 A        23 A        17 A   
   3.00 keV   3.772E-01  3.495E+00      79 A        24 A        18 A   
   3.25 keV   3.926E-01  3.573E+00      83 A        25 A        19 A   
   3.50 keV   4.074E-01  3.645E+00      87 A        26 A        20 A   
   3.75 keV   4.217E-01  3.712E+00      91 A        27 A        21 A   
   4.00 keV   4.355E-01  3.773E+00      95 A        28 A        21 A   
