 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/6He_in_mylar.txt

 Ion = Helium       [2] , Mass = 6.018886 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 6.018886 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.004E-01  2.428E-01     139 A        80 A        58 A   
   1.10 keV   1.053E-01  2.394E-01     152 A        86 A        62 A   
   1.20 keV   1.100E-01  2.359E-01     166 A        92 A        67 A   
   1.30 keV   1.145E-01  2.325E-01     179 A        99 A        72 A   
   1.40 keV   1.188E-01  2.291E-01     193 A       105 A        76 A   
   1.50 keV   1.230E-01  2.257E-01     206 A       111 A        81 A   
   1.60 keV   1.270E-01  2.225E-01     220 A       117 A        86 A   
   1.70 keV   1.310E-01  2.193E-01     233 A       123 A        90 A   
   1.80 keV   1.348E-01  2.161E-01     247 A       130 A        95 A   
   2.00 keV   1.420E-01  2.102E-01     275 A       141 A       104 A   
   2.25 keV   1.507E-01  2.031E-01     310 A       156 A       115 A   
   2.50 keV   1.588E-01  1.966E-01     345 A       170 A       126 A   
   2.75 keV   1.666E-01  1.905E-01     380 A       184 A       137 A   
   3.00 keV   1.740E-01  1.848E-01     416 A       198 A       148 A   
   3.25 keV   1.811E-01  1.795E-01     452 A       211 A       159 A   
   3.50 keV   1.879E-01  1.746E-01     488 A       224 A       170 A   
   3.75 keV   1.945E-01  1.699E-01     524 A       237 A       181 A   
   4.00 keV   2.009E-01  1.656E-01     560 A       249 A       191 A   
