 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/138Sn_in_mylar.txt

 Ion = Tin          [50] , Mass = 137.9511 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 137.9511 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.123E-01  2.494E+00      58 A        13 A        10 A   
   1.10 keV   1.178E-01  2.615E+00      60 A        14 A        10 A   
   1.20 keV   1.230E-01  2.729E+00      63 A        15 A        10 A   
   1.30 keV   1.280E-01  2.837E+00      65 A        15 A        11 A   
   1.40 keV   1.329E-01  2.940E+00      67 A        15 A        11 A   
   1.50 keV   1.375E-01  3.038E+00      69 A        16 A        11 A   
   1.60 keV   1.420E-01  3.132E+00      71 A        16 A        12 A   
   1.70 keV   1.464E-01  3.222E+00      73 A        17 A        12 A   
   1.80 keV   1.507E-01  3.308E+00      75 A        17 A        12 A   
   2.00 keV   1.588E-01  3.472E+00      79 A        18 A        13 A   
   2.25 keV   1.684E-01  3.661E+00      83 A        19 A        13 A   
   2.50 keV   1.775E-01  3.837E+00      87 A        20 A        14 A   
   2.75 keV   1.862E-01  4.000E+00      91 A        20 A        15 A   
   3.00 keV   1.945E-01  4.152E+00      95 A        21 A        15 A   
   3.25 keV   2.024E-01  4.295E+00      99 A        22 A        16 A   
   3.50 keV   2.101E-01  4.431E+00     103 A        22 A        16 A   
   3.75 keV   2.174E-01  4.559E+00     106 A        23 A        17 A   
   4.00 keV   2.246E-01  4.681E+00     109 A        24 A        17 A   
