 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/121Pr_in_mylar.txt

 Ion = Praseodymium [59] , Mass = 120.9554 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 120.9554 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.206E-01  2.745E+00      52 A        13 A         9 A   
   1.10 keV   1.265E-01  2.879E+00      55 A        14 A        10 A   
   1.20 keV   1.321E-01  3.005E+00      57 A        14 A        10 A   
   1.30 keV   1.375E-01  3.125E+00      59 A        14 A        10 A   
   1.40 keV   1.427E-01  3.239E+00      61 A        15 A        11 A   
   1.50 keV   1.477E-01  3.348E+00      62 A        15 A        11 A   
   1.60 keV   1.525E-01  3.453E+00      64 A        16 A        11 A   
   1.70 keV   1.572E-01  3.553E+00      66 A        16 A        11 A   
   1.80 keV   1.618E-01  3.649E+00      68 A        16 A        12 A   
   2.00 keV   1.705E-01  3.832E+00      71 A        17 A        12 A   
   2.25 keV   1.809E-01  4.043E+00      75 A        18 A        13 A   
   2.50 keV   1.906E-01  4.239E+00      79 A        19 A        13 A   
   2.75 keV   2.000E-01  4.421E+00      82 A        20 A        14 A   
   3.00 keV   2.088E-01  4.591E+00      86 A        20 A        15 A   
   3.25 keV   2.174E-01  4.752E+00      89 A        21 A        15 A   
   3.50 keV   2.256E-01  4.903E+00      92 A        22 A        16 A   
   3.75 keV   2.335E-01  5.047E+00      95 A        22 A        16 A   
   4.00 keV   2.412E-01  5.183E+00      98 A        23 A        17 A   
