 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/116Cd_in_mylar.txt

 Ion = Cadmium      [48] , Mass = 115.9048 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 115.9048 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.289E-01  2.624E+00      53 A        13 A         9 A   
   1.10 keV   1.352E-01  2.748E+00      55 A        14 A        10 A   
   1.20 keV   1.412E-01  2.864E+00      57 A        14 A        10 A   
   1.30 keV   1.470E-01  2.975E+00      60 A        15 A        10 A   
   1.40 keV   1.525E-01  3.080E+00      62 A        15 A        11 A   
   1.50 keV   1.579E-01  3.180E+00      64 A        16 A        11 A   
   1.60 keV   1.631E-01  3.275E+00      65 A        16 A        11 A   
   1.70 keV   1.681E-01  3.367E+00      67 A        16 A        12 A   
   1.80 keV   1.730E-01  3.454E+00      69 A        17 A        12 A   
   2.00 keV   1.823E-01  3.620E+00      73 A        18 A        13 A   
   2.25 keV   1.934E-01  3.811E+00      77 A        19 A        13 A   
   2.50 keV   2.038E-01  3.988E+00      81 A        19 A        14 A   
   2.75 keV   2.138E-01  4.151E+00      84 A        20 A        15 A   
   3.00 keV   2.233E-01  4.304E+00      88 A        21 A        15 A   
   3.25 keV   2.324E-01  4.447E+00      92 A        22 A        16 A   
   3.50 keV   2.412E-01  4.582E+00      95 A        22 A        16 A   
   3.75 keV   2.497E-01  4.709E+00      98 A        23 A        17 A   
   4.00 keV   2.578E-01  4.830E+00     102 A        24 A        17 A   
