 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/41P_in_mylar.txt

 Ion = Phosphorus   [15] , Mass = 40.99466 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 40.99466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.696E-01  2.022E+00      46 A        16 A        12 A   
   1.10 keV   1.779E-01  2.084E+00      49 A        17 A        13 A   
   1.20 keV   1.858E-01  2.141E+00      52 A        18 A        13 A   
   1.30 keV   1.934E-01  2.193E+00      54 A        19 A        14 A   
   1.40 keV   2.007E-01  2.241E+00      57 A        19 A        15 A   
   1.50 keV   2.077E-01  2.285E+00      59 A        20 A        15 A   
   1.60 keV   2.146E-01  2.327E+00      61 A        21 A        16 A   
   1.70 keV   2.212E-01  2.366E+00      64 A        21 A        16 A   
   1.80 keV   2.276E-01  2.402E+00      66 A        22 A        17 A   
   2.00 keV   2.399E-01  2.469E+00      70 A        23 A        18 A   
   2.25 keV   2.544E-01  2.542E+00      76 A        25 A        19 A   
   2.50 keV   2.682E-01  2.606E+00      81 A        26 A        20 A   
   2.75 keV   2.813E-01  2.663E+00      86 A        27 A        21 A   
   3.00 keV   2.938E-01  2.713E+00      91 A        29 A        22 A   
   3.25 keV   3.058E-01  2.759E+00      96 A        30 A        23 A   
   3.50 keV   3.173E-01  2.799E+00     101 A        31 A        24 A   
   3.75 keV   3.285E-01  2.836E+00     106 A        33 A        26 A   
   4.00 keV   3.392E-01  2.870E+00     111 A        34 A        27 A   
