 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/68Cr_in_mylar.txt

 Ion = Chromium     [24] , Mass = 67.98315 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 67.98315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.485E-01  2.371E+00      48 A        14 A        11 A   
   1.10 keV   1.558E-01  2.462E+00      51 A        15 A        11 A   
   1.20 keV   1.627E-01  2.547E+00      53 A        16 A        12 A   
   1.30 keV   1.693E-01  2.626E+00      55 A        16 A        12 A   
   1.40 keV   1.757E-01  2.700E+00      57 A        17 A        12 A   
   1.50 keV   1.819E-01  2.770E+00      60 A        17 A        13 A   
   1.60 keV   1.879E-01  2.836E+00      62 A        18 A        13 A   
   1.70 keV   1.936E-01  2.898E+00      64 A        18 A        14 A   
   1.80 keV   1.992E-01  2.958E+00      66 A        19 A        14 A   
   2.00 keV   2.100E-01  3.068E+00      70 A        20 A        15 A   
   2.25 keV   2.228E-01  3.192E+00      74 A        21 A        16 A   
   2.50 keV   2.348E-01  3.305E+00      79 A        22 A        17 A   
   2.75 keV   2.463E-01  3.407E+00      83 A        23 A        17 A   
   3.00 keV   2.572E-01  3.500E+00      87 A        24 A        18 A   
   3.25 keV   2.677E-01  3.586E+00      91 A        25 A        19 A   
   3.50 keV   2.778E-01  3.665E+00      95 A        26 A        20 A   
   3.75 keV   2.876E-01  3.739E+00      99 A        27 A        21 A   
   4.00 keV   2.970E-01  3.807E+00     103 A        27 A        21 A   
