 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/31F_in_mylar.txt

 Ion = Fluorine     [9] , Mass = 31.06102 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 31.06102 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.371E-01  1.511E+00      54 A        20 A        15 A   
   1.10 keV   1.438E-01  1.546E+00      57 A        21 A        16 A   
   1.20 keV   1.502E-01  1.577E+00      61 A        22 A        17 A   
   1.30 keV   1.564E-01  1.606E+00      64 A        23 A        18 A   
   1.40 keV   1.623E-01  1.631E+00      67 A        24 A        18 A   
   1.50 keV   1.680E-01  1.654E+00      70 A        25 A        19 A   
   1.60 keV   1.735E-01  1.676E+00      73 A        26 A        20 A   
   1.70 keV   1.788E-01  1.695E+00      77 A        27 A        21 A   
   1.80 keV   1.840E-01  1.713E+00      80 A        28 A        21 A   
   2.00 keV   1.939E-01  1.745E+00      86 A        30 A        23 A   
   2.25 keV   2.057E-01  1.778E+00      93 A        32 A        25 A   
   2.50 keV   2.168E-01  1.806E+00     100 A        34 A        26 A   
   2.75 keV   2.274E-01  1.829E+00     108 A        36 A        28 A   
   3.00 keV   2.375E-01  1.848E+00     115 A        38 A        30 A   
   3.25 keV   2.472E-01  1.865E+00     122 A        40 A        31 A   
   3.50 keV   2.566E-01  1.879E+00     129 A        42 A        33 A   
   3.75 keV   2.656E-01  1.891E+00     136 A        44 A        34 A   
   4.00 keV   2.743E-01  1.901E+00     143 A        46 A        36 A   
