 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/181Re_in_mylar.txt

 Ion = Rhenium      [75] , Mass = 180.9501 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 180.9501 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.089E-01  2.484E+00      58 A        11 A         8 A   
   1.10 keV   3.239E-01  2.613E+00      60 A        12 A         8 A   
   1.20 keV   3.383E-01  2.736E+00      62 A        12 A         9 A   
   1.30 keV   3.522E-01  2.853E+00      64 A        13 A         9 A   
   1.40 keV   3.654E-01  2.966E+00      66 A        13 A         9 A   
   1.50 keV   3.783E-01  3.073E+00      68 A        13 A         9 A   
   1.60 keV   3.907E-01  3.177E+00      70 A        14 A        10 A   
   1.70 keV   4.027E-01  3.276E+00      72 A        14 A        10 A   
   1.80 keV   4.144E-01  3.373E+00      74 A        14 A        10 A   
   2.00 keV   4.368E-01  3.556E+00      77 A        15 A        11 A   
   2.25 keV   4.633E-01  3.770E+00      81 A        16 A        11 A   
   2.50 keV   4.884E-01  3.969E+00      85 A        17 A        12 A   
   2.75 keV   5.122E-01  4.156E+00      89 A        17 A        12 A   
   3.00 keV   5.350E-01  4.332E+00      92 A        18 A        12 A   
   3.25 keV   5.568E-01  4.499E+00      96 A        18 A        13 A   
   3.50 keV   5.778E-01  4.658E+00      99 A        19 A        13 A   
   3.75 keV   5.981E-01  4.809E+00     102 A        20 A        14 A   
   4.00 keV   6.177E-01  4.954E+00     105 A        20 A        14 A   
