 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/122Rh_in_mylar.txt

 Ion = Rhodium      [45] , Mass = 121.9443 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 121.9443 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.138E-01  2.528E+00      55 A        14 A        10 A   
   1.10 keV   1.194E-01  2.647E+00      58 A        14 A        10 A   
   1.20 keV   1.247E-01  2.759E+00      60 A        15 A        10 A   
   1.30 keV   1.298E-01  2.865E+00      62 A        15 A        11 A   
   1.40 keV   1.347E-01  2.965E+00      64 A        16 A        11 A   
   1.50 keV   1.394E-01  3.061E+00      66 A        16 A        11 A   
   1.60 keV   1.440E-01  3.153E+00      68 A        16 A        12 A   
   1.70 keV   1.484E-01  3.240E+00      70 A        17 A        12 A   
   1.80 keV   1.527E-01  3.325E+00      72 A        17 A        12 A   
   2.00 keV   1.610E-01  3.483E+00      76 A        18 A        13 A   
   2.25 keV   1.708E-01  3.667E+00      80 A        19 A        14 A   
   2.50 keV   1.800E-01  3.835E+00      84 A        20 A        14 A   
   2.75 keV   1.888E-01  3.992E+00      88 A        21 A        15 A   
   3.00 keV   1.972E-01  4.138E+00      92 A        21 A        15 A   
   3.25 keV   2.052E-01  4.275E+00      96 A        22 A        16 A   
   3.50 keV   2.130E-01  4.404E+00      99 A        23 A        17 A   
   3.75 keV   2.204E-01  4.526E+00     103 A        23 A        17 A   
   4.00 keV   2.277E-01  4.641E+00     106 A        24 A        18 A   
