 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/110In_in_mylar.txt

 Ion = Indium       [49] , Mass = 109.9072 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 109.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.290E-01  2.689E+00      51 A        13 A         9 A   
   1.10 keV   1.353E-01  2.815E+00      54 A        14 A        10 A   
   1.20 keV   1.413E-01  2.934E+00      56 A        14 A        10 A   
   1.30 keV   1.471E-01  3.047E+00      58 A        15 A        10 A   
   1.40 keV   1.527E-01  3.154E+00      60 A        15 A        11 A   
   1.50 keV   1.580E-01  3.256E+00      62 A        16 A        11 A   
   1.60 keV   1.632E-01  3.353E+00      63 A        16 A        11 A   
   1.70 keV   1.682E-01  3.447E+00      65 A        16 A        12 A   
   1.80 keV   1.731E-01  3.536E+00      67 A        17 A        12 A   
   2.00 keV   1.825E-01  3.705E+00      70 A        18 A        13 A   
   2.25 keV   1.935E-01  3.900E+00      74 A        18 A        13 A   
   2.50 keV   2.040E-01  4.080E+00      78 A        19 A        14 A   
   2.75 keV   2.139E-01  4.247E+00      82 A        20 A        15 A   
   3.00 keV   2.235E-01  4.402E+00      86 A        21 A        15 A   
   3.25 keV   2.326E-01  4.548E+00      89 A        21 A        16 A   
   3.50 keV   2.414E-01  4.685E+00      92 A        22 A        16 A   
   3.75 keV   2.498E-01  4.815E+00      96 A        23 A        17 A   
   4.00 keV   2.580E-01  4.938E+00      99 A        23 A        17 A   
