 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/16B_in_mylar.txt

 Ion = Boron        [5] , Mass = 16.03984 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 16.03984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.621E-01  8.880E-01      66 A        30 A        22 A   
   1.10 keV   1.700E-01  8.973E-01      71 A        32 A        23 A   
   1.20 keV   1.775E-01  9.049E-01      76 A        34 A        25 A   
   1.30 keV   1.848E-01  9.111E-01      81 A        35 A        26 A   
   1.40 keV   1.918E-01  9.162E-01      86 A        37 A        27 A   
   1.50 keV   1.985E-01  9.202E-01      91 A        39 A        29 A   
   1.60 keV   2.050E-01  9.234E-01      96 A        41 A        30 A   
   1.70 keV   2.113E-01  9.259E-01     100 A        43 A        31 A   
   1.80 keV   2.174E-01  9.278E-01     105 A        44 A        33 A   
   2.00 keV   2.292E-01  9.300E-01     115 A        48 A        35 A   
   2.25 keV   2.431E-01  9.304E-01     126 A        52 A        38 A   
   2.50 keV   2.563E-01  9.290E-01     138 A        56 A        41 A   
   2.75 keV   2.688E-01  9.262E-01     150 A        60 A        44 A   
   3.00 keV   2.807E-01  9.224E-01     161 A        64 A        47 A   
   3.25 keV   2.922E-01  9.177E-01     173 A        68 A        50 A   
   3.50 keV   3.032E-01  9.125E-01     185 A        72 A        53 A   
   3.75 keV   3.138E-01  9.069E-01     196 A        76 A        55 A   
   4.00 keV   3.241E-01  9.008E-01     208 A        80 A        58 A   
