 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/179Lu_in_mylar.txt

 Ion = Lutetium     [71] , Mass = 178.9473 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 178.9473 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.729E-01  2.463E+00      59 A        12 A         8 A   
   1.10 keV   2.862E-01  2.591E+00      61 A        12 A         9 A   
   1.20 keV   2.989E-01  2.712E+00      63 A        13 A         9 A   
   1.30 keV   3.111E-01  2.827E+00      65 A        13 A         9 A   
   1.40 keV   3.229E-01  2.937E+00      68 A        13 A         9 A   
   1.50 keV   3.342E-01  3.043E+00      70 A        14 A        10 A   
   1.60 keV   3.452E-01  3.145E+00      72 A        14 A        10 A   
   1.70 keV   3.558E-01  3.243E+00      73 A        15 A        10 A   
   1.80 keV   3.661E-01  3.337E+00      75 A        15 A        10 A   
   2.00 keV   3.859E-01  3.517E+00      79 A        16 A        11 A   
   2.25 keV   4.093E-01  3.727E+00      83 A        16 A        11 A   
   2.50 keV   4.314E-01  3.922E+00      87 A        17 A        12 A   
   2.75 keV   4.525E-01  4.105E+00      91 A        18 A        12 A   
   3.00 keV   4.726E-01  4.278E+00      94 A        18 A        13 A   
   3.25 keV   4.919E-01  4.441E+00      98 A        19 A        13 A   
   3.50 keV   5.105E-01  4.596E+00     101 A        20 A        14 A   
   3.75 keV   5.284E-01  4.743E+00     104 A        20 A        14 A   
   4.00 keV   5.457E-01  4.884E+00     107 A        21 A        15 A   
