 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/130Ba_in_mylar.txt

 Ion = Barium       [56] , Mass = 129.9063 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 129.9063 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.131E-01  2.635E+00      55 A        13 A         9 A   
   1.10 keV   1.186E-01  2.763E+00      57 A        14 A        10 A   
   1.20 keV   1.239E-01  2.885E+00      60 A        14 A        10 A   
   1.30 keV   1.290E-01  3.000E+00      62 A        15 A        10 A   
   1.40 keV   1.339E-01  3.109E+00      64 A        15 A        11 A   
   1.50 keV   1.385E-01  3.214E+00      66 A        16 A        11 A   
   1.60 keV   1.431E-01  3.315E+00      68 A        16 A        11 A   
   1.70 keV   1.475E-01  3.411E+00      69 A        16 A        12 A   
   1.80 keV   1.518E-01  3.504E+00      71 A        17 A        12 A   
   2.00 keV   1.600E-01  3.679E+00      75 A        17 A        12 A   
   2.25 keV   1.697E-01  3.882E+00      79 A        18 A        13 A   
   2.50 keV   1.789E-01  4.070E+00      83 A        19 A        14 A   
   2.75 keV   1.876E-01  4.245E+00      86 A        20 A        14 A   
   3.00 keV   1.959E-01  4.409E+00      90 A        21 A        15 A   
   3.25 keV   2.039E-01  4.563E+00      94 A        21 A        15 A   
   3.50 keV   2.116E-01  4.709E+00      97 A        22 A        16 A   
   3.75 keV   2.191E-01  4.847E+00     100 A        23 A        16 A   
   4.00 keV   2.263E-01  4.978E+00     103 A        23 A        17 A   
