 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/85Mo_in_mylar.txt

 Ion = Molybdenum   [42] , Mass = 84.93826 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 84.93826 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.351E-01  2.771E+00      47 A        13 A        10 A   
   1.10 keV   1.417E-01  2.894E+00      49 A        14 A        10 A   
   1.20 keV   1.480E-01  3.010E+00      51 A        14 A        10 A   
   1.30 keV   1.541E-01  3.119E+00      53 A        15 A        11 A   
   1.40 keV   1.599E-01  3.222E+00      55 A        15 A        11 A   
   1.50 keV   1.655E-01  3.320E+00      56 A        16 A        11 A   
   1.60 keV   1.709E-01  3.413E+00      58 A        16 A        12 A   
   1.70 keV   1.762E-01  3.502E+00      60 A        17 A        12 A   
   1.80 keV   1.813E-01  3.587E+00      62 A        17 A        12 A   
   2.00 keV   1.911E-01  3.747E+00      65 A        18 A        13 A   
   2.25 keV   2.027E-01  3.931E+00      69 A        19 A        14 A   
   2.50 keV   2.136E-01  4.098E+00      72 A        20 A        14 A   
   2.75 keV   2.241E-01  4.253E+00      76 A        20 A        15 A   
   3.00 keV   2.340E-01  4.397E+00      79 A        21 A        16 A   
   3.25 keV   2.436E-01  4.531E+00      83 A        22 A        16 A   
   3.50 keV   2.528E-01  4.657E+00      86 A        23 A        17 A   
   3.75 keV   2.617E-01  4.775E+00      89 A        23 A        17 A   
   4.00 keV   2.702E-01  4.886E+00      92 A        24 A        18 A   
