 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/185W_in_mylar.txt

 Ion = Tungsten     [74] , Mass = 184.9534 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 184.9534 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.890E-01  2.452E+00      59 A        12 A         8 A   
   1.10 keV   3.031E-01  2.580E+00      61 A        12 A         8 A   
   1.20 keV   3.165E-01  2.701E+00      64 A        12 A         9 A   
   1.30 keV   3.295E-01  2.817E+00      66 A        13 A         9 A   
   1.40 keV   3.419E-01  2.928E+00      68 A        13 A         9 A   
   1.50 keV   3.539E-01  3.034E+00      70 A        14 A        10 A   
   1.60 keV   3.655E-01  3.137E+00      72 A        14 A        10 A   
   1.70 keV   3.768E-01  3.235E+00      74 A        14 A        10 A   
   1.80 keV   3.877E-01  3.330E+00      75 A        15 A        10 A   
   2.00 keV   4.087E-01  3.511E+00      79 A        15 A        11 A   
   2.25 keV   4.334E-01  3.723E+00      83 A        16 A        11 A   
   2.50 keV   4.569E-01  3.920E+00      87 A        17 A        12 A   
   2.75 keV   4.792E-01  4.104E+00      91 A        17 A        12 A   
   3.00 keV   5.005E-01  4.279E+00      94 A        18 A        13 A   
   3.25 keV   5.209E-01  4.444E+00      98 A        19 A        13 A   
   3.50 keV   5.406E-01  4.601E+00     101 A        19 A        14 A   
   3.75 keV   5.596E-01  4.750E+00     104 A        20 A        14 A   
   4.00 keV   5.779E-01  4.893E+00     107 A        20 A        14 A   
