 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/38K_in_mylar.txt

 Ion = Potassium    [19] , Mass = 37.96908 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 37.96908 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.192E-01  2.279E+00      41 A        15 A        11 A   
   1.10 keV   2.299E-01  2.353E+00      43 A        16 A        12 A   
   1.20 keV   2.402E-01  2.421E+00      45 A        16 A        12 A   
   1.30 keV   2.500E-01  2.484E+00      48 A        17 A        13 A   
   1.40 keV   2.594E-01  2.542E+00      50 A        18 A        13 A   
   1.50 keV   2.685E-01  2.596E+00      52 A        18 A        14 A   
   1.60 keV   2.773E-01  2.647E+00      54 A        19 A        14 A   
   1.70 keV   2.858E-01  2.694E+00      56 A        20 A        15 A   
   1.80 keV   2.941E-01  2.739E+00      58 A        20 A        15 A   
   2.00 keV   3.100E-01  2.821E+00      61 A        21 A        16 A   
   2.25 keV   3.288E-01  2.912E+00      66 A        23 A        17 A   
   2.50 keV   3.466E-01  2.992E+00      70 A        24 A        18 A   
   2.75 keV   3.636E-01  3.064E+00      75 A        25 A        19 A   
   3.00 keV   3.797E-01  3.128E+00      79 A        26 A        20 A   
   3.25 keV   3.952E-01  3.186E+00      83 A        27 A        21 A   
   3.50 keV   4.101E-01  3.238E+00      87 A        29 A        22 A   
   3.75 keV   4.245E-01  3.286E+00      91 A        30 A        23 A   
   4.00 keV   4.385E-01  3.330E+00      95 A        31 A        24 A   
