 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/61Mn_in_mylar.txt

 Ion = Manganese    [25] , Mass = 60.94445 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 60.94445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.296E-01  2.459E+00      46 A        15 A        11 A   
   1.10 keV   1.360E-01  2.553E+00      48 A        15 A        11 A   
   1.20 keV   1.420E-01  2.640E+00      50 A        16 A        12 A   
   1.30 keV   1.478E-01  2.721E+00      53 A        16 A        12 A   
   1.40 keV   1.534E-01  2.797E+00      55 A        17 A        13 A   
   1.50 keV   1.588E-01  2.869E+00      57 A        17 A        13 A   
   1.60 keV   1.640E-01  2.936E+00      59 A        18 A        13 A   
   1.70 keV   1.690E-01  3.000E+00      61 A        18 A        14 A   
   1.80 keV   1.739E-01  3.061E+00      63 A        19 A        14 A   
   2.00 keV   1.833E-01  3.174E+00      66 A        20 A        15 A   
   2.25 keV   1.945E-01  3.301E+00      71 A        21 A        16 A   
   2.50 keV   2.050E-01  3.416E+00      75 A        22 A        17 A   
   2.75 keV   2.150E-01  3.520E+00      79 A        23 A        18 A   
   3.00 keV   2.245E-01  3.615E+00      83 A        24 A        18 A   
   3.25 keV   2.337E-01  3.702E+00      87 A        25 A        19 A   
   3.50 keV   2.425E-01  3.783E+00      91 A        26 A        20 A   
   3.75 keV   2.510E-01  3.858E+00      95 A        27 A        21 A   
   4.00 keV   2.593E-01  3.927E+00      99 A        28 A        21 A   
