 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/213Pb_in_mylar.txt

 Ion = Lead         [82] , Mass = 212.9966 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 212.9966 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.074E-01  2.356E+00      62 A        11 A         8 A   
   1.10 keV   3.224E-01  2.481E+00      65 A        12 A         8 A   
   1.20 keV   3.367E-01  2.601E+00      67 A        12 A         8 A   
   1.30 keV   3.504E-01  2.715E+00      69 A        13 A         9 A   
   1.40 keV   3.637E-01  2.825E+00      71 A        13 A         9 A   
   1.50 keV   3.764E-01  2.930E+00      73 A        13 A         9 A   
   1.60 keV   3.888E-01  3.031E+00      75 A        14 A        10 A   
   1.70 keV   4.007E-01  3.129E+00      77 A        14 A        10 A   
   1.80 keV   4.124E-01  3.223E+00      79 A        14 A        10 A   
   2.00 keV   4.347E-01  3.403E+00      83 A        15 A        10 A   
   2.25 keV   4.610E-01  3.614E+00      87 A        16 A        11 A   
   2.50 keV   4.860E-01  3.811E+00      91 A        16 A        11 A   
   2.75 keV   5.097E-01  3.996E+00      95 A        17 A        12 A   
   3.00 keV   5.324E-01  4.171E+00      99 A        18 A        12 A   
   3.25 keV   5.541E-01  4.337E+00     102 A        18 A        13 A   
   3.50 keV   5.750E-01  4.496E+00     105 A        19 A        13 A   
   3.75 keV   5.952E-01  4.647E+00     109 A        19 A        14 A   
   4.00 keV   6.147E-01  4.791E+00     112 A        20 A        14 A   
