 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/122I_in_mylar.txt

 Ion = Iodine       [53] , Mass = 121.9076 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 121.9076 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.246E-01  2.655E+00      52 A        12 A         9 A   
   1.10 keV   2.356E-01  2.782E+00      54 A        13 A         9 A   
   1.20 keV   2.461E-01  2.903E+00      56 A        13 A         9 A   
   1.30 keV   2.561E-01  3.017E+00      58 A        14 A        10 A   
   1.40 keV   2.658E-01  3.126E+00      60 A        14 A        10 A   
   1.50 keV   2.751E-01  3.229E+00      62 A        15 A        10 A   
   1.60 keV   2.841E-01  3.328E+00      63 A        15 A        11 A   
   1.70 keV   2.929E-01  3.424E+00      65 A        15 A        11 A   
   1.80 keV   3.014E-01  3.515E+00      67 A        16 A        11 A   
   2.00 keV   3.177E-01  3.688E+00      70 A        16 A        12 A   
   2.25 keV   3.369E-01  3.888E+00      74 A        17 A        12 A   
   2.50 keV   3.552E-01  4.072E+00      78 A        18 A        13 A   
   2.75 keV   3.725E-01  4.244E+00      82 A        19 A        13 A   
   3.00 keV   3.891E-01  4.405E+00      85 A        19 A        14 A   
   3.25 keV   4.049E-01  4.555E+00      88 A        20 A        15 A   
   3.50 keV   4.202E-01  4.698E+00      92 A        21 A        15 A   
   3.75 keV   4.350E-01  4.832E+00      95 A        21 A        16 A   
   4.00 keV   4.492E-01  4.960E+00      98 A        22 A        16 A   
