 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/143Sm_in_mylar.txt

 Ion = Samarium     [62] , Mass = 142.9146 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 142.9146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.204E-01  2.612E+00      57 A        13 A         9 A   
   1.10 keV   1.263E-01  2.742E+00      59 A        14 A        10 A   
   1.20 keV   1.319E-01  2.865E+00      61 A        14 A        10 A   
   1.30 keV   1.373E-01  2.983E+00      63 A        15 A        10 A   
   1.40 keV   1.425E-01  3.094E+00      65 A        15 A        11 A   
   1.50 keV   1.475E-01  3.201E+00      67 A        15 A        11 A   
   1.60 keV   1.523E-01  3.304E+00      69 A        16 A        11 A   
   1.70 keV   1.570E-01  3.403E+00      71 A        16 A        11 A   
   1.80 keV   1.616E-01  3.497E+00      73 A        17 A        12 A   
   2.00 keV   1.703E-01  3.677E+00      77 A        17 A        12 A   
   2.25 keV   1.807E-01  3.886E+00      81 A        18 A        13 A   
   2.50 keV   1.904E-01  4.080E+00      85 A        19 A        13 A   
   2.75 keV   1.997E-01  4.261E+00      88 A        20 A        14 A   
   3.00 keV   2.086E-01  4.431E+00      92 A        20 A        15 A   
   3.25 keV   2.171E-01  4.592E+00      95 A        21 A        15 A   
   3.50 keV   2.253E-01  4.743E+00      99 A        22 A        16 A   
   3.75 keV   2.332E-01  4.887E+00     102 A        22 A        16 A   
   4.00 keV   2.409E-01  5.024E+00     105 A        23 A        16 A   
