 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/120Xe_in_mylar.txt

 Ion = Xenon        [54] , Mass = 119.9118 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 119.9118 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.078E-01  2.685E+00      51 A        12 A         9 A   
   1.10 keV   2.179E-01  2.814E+00      53 A        13 A         9 A   
   1.20 keV   2.276E-01  2.936E+00      56 A        13 A        10 A   
   1.30 keV   2.369E-01  3.052E+00      58 A        14 A        10 A   
   1.40 keV   2.458E-01  3.162E+00      59 A        14 A        10 A   
   1.50 keV   2.545E-01  3.267E+00      61 A        15 A        10 A   
   1.60 keV   2.628E-01  3.367E+00      63 A        15 A        11 A   
   1.70 keV   2.709E-01  3.463E+00      65 A        15 A        11 A   
   1.80 keV   2.788E-01  3.556E+00      67 A        16 A        11 A   
   2.00 keV   2.938E-01  3.731E+00      70 A        17 A        12 A   
   2.25 keV   3.117E-01  3.933E+00      74 A        17 A        12 A   
   2.50 keV   3.285E-01  4.120E+00      78 A        18 A        13 A   
   2.75 keV   3.446E-01  4.294E+00      81 A        19 A        14 A   
   3.00 keV   3.599E-01  4.457E+00      85 A        20 A        14 A   
   3.25 keV   3.746E-01  4.610E+00      88 A        20 A        15 A   
   3.50 keV   3.887E-01  4.754E+00      91 A        21 A        15 A   
   3.75 keV   4.024E-01  4.890E+00      94 A        22 A        16 A   
   4.00 keV   4.156E-01  5.020E+00      97 A        22 A        16 A   
