 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/111Mo_in_mylar.txt

 Ion = Molybdenum   [42] , Mass = 110.9357 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 110.9357 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.182E-01  2.555E+00      53 A        14 A        10 A   
   1.10 keV   1.240E-01  2.673E+00      56 A        14 A        10 A   
   1.20 keV   1.295E-01  2.783E+00      58 A        15 A        10 A   
   1.30 keV   1.348E-01  2.888E+00      60 A        15 A        11 A   
   1.40 keV   1.399E-01  2.987E+00      62 A        16 A        11 A   
   1.50 keV   1.448E-01  3.081E+00      64 A        16 A        11 A   
   1.60 keV   1.496E-01  3.171E+00      66 A        16 A        12 A   
   1.70 keV   1.542E-01  3.257E+00      68 A        17 A        12 A   
   1.80 keV   1.586E-01  3.339E+00      70 A        17 A        12 A   
   2.00 keV   1.672E-01  3.494E+00      74 A        18 A        13 A   
   2.25 keV   1.774E-01  3.673E+00      78 A        19 A        14 A   
   2.50 keV   1.869E-01  3.837E+00      82 A        20 A        14 A   
   2.75 keV   1.961E-01  3.989E+00      86 A        21 A        15 A   
   3.00 keV   2.048E-01  4.131E+00      90 A        21 A        16 A   
   3.25 keV   2.131E-01  4.263E+00      93 A        22 A        16 A   
   3.50 keV   2.212E-01  4.387E+00      97 A        23 A        17 A   
   3.75 keV   2.290E-01  4.505E+00     100 A        24 A        17 A   
   4.00 keV   2.365E-01  4.616E+00     104 A        24 A        18 A   
