 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/99Rh_in_mylar.txt

 Ion = Rhodium      [45] , Mass = 98.90812 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 98.90812 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.264E-01  2.710E+00      50 A        13 A         9 A   
   1.10 keV   1.326E-01  2.834E+00      52 A        14 A        10 A   
   1.20 keV   1.385E-01  2.951E+00      54 A        14 A        10 A   
   1.30 keV   1.441E-01  3.061E+00      56 A        15 A        11 A   
   1.40 keV   1.496E-01  3.166E+00      58 A        15 A        11 A   
   1.50 keV   1.548E-01  3.265E+00      60 A        16 A        11 A   
   1.60 keV   1.599E-01  3.360E+00      62 A        16 A        12 A   
   1.70 keV   1.648E-01  3.451E+00      63 A        17 A        12 A   
   1.80 keV   1.696E-01  3.538E+00      65 A        17 A        12 A   
   2.00 keV   1.788E-01  3.701E+00      68 A        18 A        13 A   
   2.25 keV   1.896E-01  3.890E+00      72 A        19 A        14 A   
   2.50 keV   1.999E-01  4.063E+00      76 A        19 A        14 A   
   2.75 keV   2.096E-01  4.223E+00      80 A        20 A        15 A   
   3.00 keV   2.189E-01  4.372E+00      83 A        21 A        15 A   
   3.25 keV   2.279E-01  4.512E+00      87 A        22 A        16 A   
   3.50 keV   2.365E-01  4.643E+00      90 A        22 A        17 A   
   3.75 keV   2.448E-01  4.766E+00      93 A        23 A        17 A   
   4.00 keV   2.528E-01  4.883E+00      97 A        24 A        18 A   
