 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/57Ti_in_mylar.txt

 Ion = Titanium     [22] , Mass = 56.96307 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 56.96307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.463E-01  2.354E+00      46 A        15 A        11 A   
   1.10 keV   1.535E-01  2.440E+00      49 A        15 A        11 A   
   1.20 keV   1.603E-01  2.519E+00      51 A        16 A        12 A   
   1.30 keV   1.669E-01  2.593E+00      53 A        17 A        12 A   
   1.40 keV   1.732E-01  2.663E+00      55 A        17 A        13 A   
   1.50 keV   1.792E-01  2.728E+00      57 A        18 A        13 A   
   1.60 keV   1.851E-01  2.789E+00      59 A        18 A        14 A   
   1.70 keV   1.908E-01  2.847E+00      61 A        19 A        14 A   
   1.80 keV   1.963E-01  2.901E+00      63 A        19 A        15 A   
   2.00 keV   2.070E-01  3.003E+00      67 A        20 A        15 A   
   2.25 keV   2.195E-01  3.116E+00      72 A        22 A        16 A   
   2.50 keV   2.314E-01  3.218E+00      76 A        23 A        17 A   
   2.75 keV   2.427E-01  3.310E+00      81 A        24 A        18 A   
   3.00 keV   2.535E-01  3.394E+00      85 A        25 A        19 A   
   3.25 keV   2.638E-01  3.471E+00      89 A        26 A        20 A   
   3.50 keV   2.738E-01  3.541E+00      93 A        27 A        21 A   
   3.75 keV   2.834E-01  3.606E+00      97 A        28 A        22 A   
   4.00 keV   2.927E-01  3.667E+00     101 A        29 A        22 A   
