 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/37Na_in_mylar.txt

 Ion = Sodium       [11] , Mass = 37.05704 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 37.05704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.141E-01  1.714E+00      52 A        19 A        14 A   
   1.10 keV   1.197E-01  1.760E+00      55 A        20 A        15 A   
   1.20 keV   1.250E-01  1.801E+00      58 A        20 A        16 A   
   1.30 keV   1.301E-01  1.839E+00      61 A        21 A        16 A   
   1.40 keV   1.350E-01  1.873E+00      64 A        22 A        17 A   
   1.50 keV   1.398E-01  1.905E+00      67 A        23 A        18 A   
   1.60 keV   1.444E-01  1.934E+00      70 A        24 A        18 A   
   1.70 keV   1.488E-01  1.961E+00      73 A        25 A        19 A   
   1.80 keV   1.531E-01  1.987E+00      75 A        25 A        20 A   
   2.00 keV   1.614E-01  2.032E+00      81 A        27 A        21 A   
   2.25 keV   1.712E-01  2.081E+00      87 A        29 A        22 A   
   2.50 keV   1.804E-01  2.123E+00      94 A        31 A        24 A   
   2.75 keV   1.892E-01  2.159E+00     100 A        32 A        25 A   
   3.00 keV   1.977E-01  2.191E+00     107 A        34 A        27 A   
   3.25 keV   2.057E-01  2.219E+00     113 A        36 A        28 A   
   3.50 keV   2.135E-01  2.243E+00     119 A        38 A        29 A   
   3.75 keV   2.210E-01  2.265E+00     125 A        39 A        31 A   
   4.00 keV   2.282E-01  2.284E+00     131 A        41 A        32 A   
