 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/62Mn_in_mylar.txt

 Ion = Manganese    [25] , Mass = 61.94791 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 61.94791 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.286E-01  2.452E+00      46 A        15 A        11 A   
   1.10 keV   1.349E-01  2.546E+00      49 A        15 A        11 A   
   1.20 keV   1.409E-01  2.633E+00      51 A        16 A        12 A   
   1.30 keV   1.466E-01  2.714E+00      53 A        16 A        12 A   
   1.40 keV   1.521E-01  2.790E+00      55 A        17 A        13 A   
   1.50 keV   1.575E-01  2.862E+00      57 A        17 A        13 A   
   1.60 keV   1.627E-01  2.930E+00      59 A        18 A        13 A   
   1.70 keV   1.677E-01  2.994E+00      61 A        18 A        14 A   
   1.80 keV   1.725E-01  3.055E+00      63 A        19 A        14 A   
   2.00 keV   1.818E-01  3.168E+00      67 A        20 A        15 A   
   2.25 keV   1.929E-01  3.295E+00      71 A        21 A        16 A   
   2.50 keV   2.033E-01  3.410E+00      76 A        22 A        17 A   
   2.75 keV   2.132E-01  3.514E+00      80 A        23 A        18 A   
   3.00 keV   2.227E-01  3.609E+00      84 A        24 A        18 A   
   3.25 keV   2.318E-01  3.697E+00      88 A        25 A        19 A   
   3.50 keV   2.406E-01  3.778E+00      92 A        26 A        20 A   
   3.75 keV   2.490E-01  3.853E+00      96 A        27 A        21 A   
   4.00 keV   2.572E-01  3.923E+00      99 A        28 A        21 A   
