 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/199At_in_mylar.txt

 Ion = Astatine     [85] , Mass = 198.9905 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 198.9905 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.367E-01  2.450E+00      59 A        11 A         8 A   
   1.10 keV   3.531E-01  2.580E+00      61 A        12 A         8 A   
   1.20 keV   3.688E-01  2.704E+00      63 A        12 A         8 A   
   1.30 keV   3.839E-01  2.823E+00      66 A        12 A         9 A   
   1.40 keV   3.984E-01  2.936E+00      68 A        13 A         9 A   
   1.50 keV   4.123E-01  3.046E+00      70 A        13 A         9 A   
   1.60 keV   4.259E-01  3.151E+00      72 A        13 A         9 A   
   1.70 keV   4.390E-01  3.252E+00      73 A        14 A        10 A   
   1.80 keV   4.517E-01  3.350E+00      75 A        14 A        10 A   
   2.00 keV   4.761E-01  3.536E+00      79 A        15 A        10 A   
   2.25 keV   5.050E-01  3.755E+00      83 A        15 A        11 A   
   2.50 keV   5.323E-01  3.959E+00      87 A        16 A        11 A   
   2.75 keV   5.583E-01  4.151E+00      90 A        17 A        12 A   
   3.00 keV   5.832E-01  4.332E+00      94 A        17 A        12 A   
   3.25 keV   6.070E-01  4.505E+00      97 A        18 A        12 A   
   3.50 keV   6.299E-01  4.668E+00     100 A        18 A        13 A   
   3.75 keV   6.520E-01  4.825E+00     103 A        19 A        13 A   
   4.00 keV   6.734E-01  4.975E+00     106 A        19 A        14 A   
