 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/169W_in_mylar.txt

 Ion = Tungsten     [74] , Mass = 168.9518 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 168.9518 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.023E-01  2.550E+00      56 A        11 A         8 A   
   1.10 keV   3.171E-01  2.682E+00      58 A        12 A         8 A   
   1.20 keV   3.312E-01  2.807E+00      60 A        12 A         9 A   
   1.30 keV   3.447E-01  2.927E+00      62 A        13 A         9 A   
   1.40 keV   3.577E-01  3.041E+00      64 A        13 A         9 A   
   1.50 keV   3.703E-01  3.150E+00      66 A        14 A         9 A   
   1.60 keV   3.824E-01  3.256E+00      68 A        14 A        10 A   
   1.70 keV   3.942E-01  3.357E+00      70 A        14 A        10 A   
   1.80 keV   4.056E-01  3.455E+00      72 A        15 A        10 A   
   2.00 keV   4.276E-01  3.641E+00      75 A        15 A        11 A   
   2.25 keV   4.535E-01  3.857E+00      79 A        16 A        11 A   
   2.50 keV   4.780E-01  4.059E+00      83 A        17 A        12 A   
   2.75 keV   5.014E-01  4.249E+00      86 A        17 A        12 A   
   3.00 keV   5.237E-01  4.427E+00      90 A        18 A        13 A   
   3.25 keV   5.450E-01  4.596E+00      93 A        19 A        13 A   
   3.50 keV   5.656E-01  4.756E+00      96 A        19 A        13 A   
   3.75 keV   5.855E-01  4.909E+00      99 A        20 A        14 A   
   4.00 keV   6.047E-01  5.055E+00     102 A        20 A        14 A   
