 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/196Pt_in_mylar.txt

 Ion = Platinum     [78] , Mass = 195.965 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 195.965 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.281E-01  2.419E+00      59 A        11 A         8 A   
   1.10 keV   3.442E-01  2.547E+00      62 A        12 A         8 A   
   1.20 keV   3.595E-01  2.668E+00      64 A        12 A         8 A   
   1.30 keV   3.741E-01  2.784E+00      66 A        12 A         9 A   
   1.40 keV   3.883E-01  2.895E+00      68 A        13 A         9 A   
   1.50 keV   4.019E-01  3.001E+00      70 A        13 A         9 A   
   1.60 keV   4.151E-01  3.103E+00      72 A        14 A         9 A   
   1.70 keV   4.278E-01  3.202E+00      74 A        14 A        10 A   
   1.80 keV   4.402E-01  3.297E+00      76 A        14 A        10 A   
   2.00 keV   4.641E-01  3.479E+00      79 A        15 A        10 A   
   2.25 keV   4.922E-01  3.691E+00      83 A        16 A        11 A   
   2.50 keV   5.188E-01  3.889E+00      87 A        16 A        11 A   
   2.75 keV   5.442E-01  4.075E+00      91 A        17 A        12 A   
   3.00 keV   5.683E-01  4.251E+00      95 A        18 A        12 A   
   3.25 keV   5.916E-01  4.417E+00      98 A        18 A        13 A   
   3.50 keV   6.139E-01  4.575E+00     101 A        19 A        13 A   
   3.75 keV   6.354E-01  4.726E+00     105 A        19 A        13 A   
   4.00 keV   6.563E-01  4.871E+00     108 A        20 A        14 A   
