 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/207Bi_in_mylar.txt

 Ion = Bismuth      [83] , Mass = 206.9785 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 206.9785 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.338E-01  2.393E+00      60 A        11 A         8 A   
   1.10 keV   3.501E-01  2.521E+00      63 A        12 A         8 A   
   1.20 keV   3.656E-01  2.642E+00      65 A        12 A         8 A   
   1.30 keV   3.806E-01  2.758E+00      67 A        12 A         9 A   
   1.40 keV   3.949E-01  2.869E+00      69 A        13 A         9 A   
   1.50 keV   4.088E-01  2.976E+00      71 A        13 A         9 A   
   1.60 keV   4.222E-01  3.079E+00      73 A        13 A         9 A   
   1.70 keV   4.352E-01  3.178E+00      75 A        14 A        10 A   
   1.80 keV   4.478E-01  3.273E+00      77 A        14 A        10 A   
   2.00 keV   4.720E-01  3.456E+00      81 A        15 A        10 A   
   2.25 keV   5.007E-01  3.670E+00      85 A        15 A        11 A   
   2.50 keV   5.277E-01  3.870E+00      89 A        16 A        11 A   
   2.75 keV   5.535E-01  4.057E+00      92 A        17 A        12 A   
   3.00 keV   5.781E-01  4.235E+00      96 A        17 A        12 A   
   3.25 keV   6.017E-01  4.403E+00      99 A        18 A        12 A   
   3.50 keV   6.244E-01  4.564E+00     103 A        19 A        13 A   
   3.75 keV   6.463E-01  4.717E+00     106 A        19 A        13 A   
   4.00 keV   6.675E-01  4.863E+00     109 A        20 A        14 A   
