 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/184Hg_in_mylar.txt

 Ion = Mercury      [80] , Mass = 183.9717 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 183.9717 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.358E-01  2.503E+00      57 A        11 A         8 A   
   1.10 keV   3.522E-01  2.635E+00      59 A        12 A         8 A   
   1.20 keV   3.678E-01  2.760E+00      62 A        12 A         8 A   
   1.30 keV   3.829E-01  2.879E+00      64 A        12 A         9 A   
   1.40 keV   3.973E-01  2.993E+00      66 A        13 A         9 A   
   1.50 keV   4.113E-01  3.103E+00      68 A        13 A         9 A   
   1.60 keV   4.247E-01  3.208E+00      69 A        13 A         9 A   
   1.70 keV   4.378E-01  3.310E+00      71 A        14 A        10 A   
   1.80 keV   4.505E-01  3.408E+00      73 A        14 A        10 A   
   2.00 keV   4.749E-01  3.595E+00      76 A        15 A        10 A   
   2.25 keV   5.037E-01  3.814E+00      80 A        16 A        11 A   
   2.50 keV   5.309E-01  4.018E+00      84 A        16 A        11 A   
   2.75 keV   5.568E-01  4.209E+00      88 A        17 A        12 A   
   3.00 keV   5.816E-01  4.390E+00      91 A        17 A        12 A   
   3.25 keV   6.054E-01  4.561E+00      94 A        18 A        13 A   
   3.50 keV   6.282E-01  4.724E+00      98 A        19 A        13 A   
   3.75 keV   6.503E-01  4.879E+00     101 A        19 A        13 A   
   4.00 keV   6.716E-01  5.028E+00     104 A        20 A        14 A   
