 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/114Mo_in_mylar.txt

 Ion = Molybdenum   [42] , Mass = 113.9467 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 113.9467 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.167E-01  2.533E+00      54 A        14 A        10 A   
   1.10 keV   1.224E-01  2.649E+00      57 A        14 A        10 A   
   1.20 keV   1.278E-01  2.759E+00      59 A        15 A        10 A   
   1.30 keV   1.330E-01  2.863E+00      61 A        15 A        11 A   
   1.40 keV   1.380E-01  2.962E+00      63 A        16 A        11 A   
   1.50 keV   1.429E-01  3.055E+00      65 A        16 A        11 A   
   1.60 keV   1.476E-01  3.145E+00      67 A        17 A        12 A   
   1.70 keV   1.521E-01  3.231E+00      69 A        17 A        12 A   
   1.80 keV   1.565E-01  3.313E+00      71 A        17 A        12 A   
   2.00 keV   1.650E-01  3.467E+00      75 A        18 A        13 A   
   2.25 keV   1.750E-01  3.645E+00      79 A        19 A        14 A   
   2.50 keV   1.845E-01  3.809E+00      83 A        20 A        14 A   
   2.75 keV   1.935E-01  3.961E+00      87 A        21 A        15 A   
   3.00 keV   2.021E-01  4.102E+00      91 A        21 A        16 A   
   3.25 keV   2.103E-01  4.234E+00      95 A        22 A        16 A   
   3.50 keV   2.183E-01  4.358E+00      98 A        23 A        17 A   
   3.75 keV   2.259E-01  4.475E+00     102 A        24 A        17 A   
   4.00 keV   2.333E-01  4.586E+00     105 A        24 A        18 A   
