 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/23O_in_mylar.txt

 Ion = Oxygen       [8] , Mass = 23.0157 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 23.0157 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.751E-01  1.350E+00      53 A        22 A        16 A   
   1.10 keV   1.836E-01  1.376E+00      57 A        23 A        17 A   
   1.20 keV   1.918E-01  1.399E+00      60 A        24 A        18 A   
   1.30 keV   1.996E-01  1.420E+00      64 A        25 A        19 A   
   1.40 keV   2.072E-01  1.438E+00      67 A        27 A        20 A   
   1.50 keV   2.144E-01  1.455E+00      70 A        28 A        21 A   
   1.60 keV   2.215E-01  1.469E+00      74 A        29 A        22 A   
   1.70 keV   2.283E-01  1.483E+00      77 A        30 A        23 A   
   1.80 keV   2.349E-01  1.495E+00      80 A        31 A        23 A   
   2.00 keV   2.476E-01  1.516E+00      87 A        33 A        25 A   
   2.25 keV   2.626E-01  1.537E+00      95 A        36 A        27 A   
   2.50 keV   2.768E-01  1.553E+00     102 A        38 A        29 A   
   2.75 keV   2.903E-01  1.567E+00     110 A        41 A        31 A   
   3.00 keV   3.032E-01  1.577E+00     118 A        43 A        33 A   
   3.25 keV   3.156E-01  1.585E+00     125 A        46 A        34 A   
   3.50 keV   3.275E-01  1.591E+00     133 A        48 A        36 A   
   3.75 keV   3.390E-01  1.595E+00     140 A        50 A        38 A   
   4.00 keV   3.502E-01  1.598E+00     148 A        53 A        40 A   
