 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/25Ne_in_mylar.txt

 Ion = Neon         [10] , Mass = 24.99781 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 24.99781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.406E-01  1.572E+00      49 A        20 A        15 A   
   1.10 keV   1.475E-01  1.608E+00      52 A        21 A        16 A   
   1.20 keV   1.540E-01  1.640E+00      55 A        22 A        17 A   
   1.30 keV   1.603E-01  1.669E+00      58 A        23 A        18 A   
   1.40 keV   1.664E-01  1.695E+00      61 A        24 A        18 A   
   1.50 keV   1.722E-01  1.718E+00      64 A        25 A        19 A   
   1.60 keV   1.778E-01  1.740E+00      67 A        26 A        20 A   
   1.70 keV   1.833E-01  1.760E+00      70 A        27 A        21 A   
   1.80 keV   1.886E-01  1.778E+00      73 A        28 A        21 A   
   2.00 keV   1.988E-01  1.810E+00      79 A        30 A        23 A   
   2.25 keV   2.109E-01  1.843E+00      85 A        33 A        25 A   
   2.50 keV   2.223E-01  1.871E+00      92 A        35 A        26 A   
   2.75 keV   2.332E-01  1.895E+00      99 A        37 A        28 A   
   3.00 keV   2.435E-01  1.914E+00     106 A        39 A        30 A   
   3.25 keV   2.535E-01  1.930E+00     112 A        41 A        31 A   
   3.50 keV   2.630E-01  1.944E+00     119 A        43 A        33 A   
   3.75 keV   2.723E-01  1.956E+00     125 A        45 A        34 A   
   4.00 keV   2.812E-01  1.965E+00     132 A        47 A        36 A   
