 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/88Br_in_mylar.txt

 Ion = Bromine      [35] , Mass = 87.92408 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 87.92408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.227E-01  2.578E+00      50 A        14 A        10 A   
   1.10 keV   1.287E-01  2.690E+00      52 A        14 A        10 A   
   1.20 keV   1.344E-01  2.794E+00      54 A        15 A        11 A   
   1.30 keV   1.399E-01  2.893E+00      56 A        15 A        11 A   
   1.40 keV   1.452E-01  2.985E+00      58 A        16 A        12 A   
   1.50 keV   1.503E-01  3.073E+00      60 A        16 A        12 A   
   1.60 keV   1.552E-01  3.157E+00      62 A        17 A        12 A   
   1.70 keV   1.600E-01  3.237E+00      64 A        17 A        13 A   
   1.80 keV   1.646E-01  3.313E+00      66 A        18 A        13 A   
   2.00 keV   1.735E-01  3.456E+00      69 A        18 A        14 A   
   2.25 keV   1.840E-01  3.619E+00      74 A        19 A        14 A   
   2.50 keV   1.940E-01  3.768E+00      78 A        20 A        15 A   
   2.75 keV   2.034E-01  3.905E+00      82 A        21 A        16 A   
   3.00 keV   2.125E-01  4.032E+00      85 A        22 A        16 A   
   3.25 keV   2.212E-01  4.150E+00      89 A        23 A        17 A   
   3.50 keV   2.295E-01  4.260E+00      93 A        24 A        18 A   
   3.75 keV   2.376E-01  4.364E+00      96 A        24 A        18 A   
   4.00 keV   2.454E-01  4.461E+00     100 A        25 A        19 A   
