 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/84Y_in_mylar.txt

 Ion = Yttrium      [39] , Mass = 83.92067 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 83.92067 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.438E-01  2.711E+00      47 A        13 A        10 A   
   1.10 keV   1.508E-01  2.830E+00      49 A        14 A        10 A   
   1.20 keV   1.575E-01  2.941E+00      51 A        14 A        10 A   
   1.30 keV   1.640E-01  3.046E+00      53 A        15 A        11 A   
   1.40 keV   1.702E-01  3.145E+00      55 A        15 A        11 A   
   1.50 keV   1.761E-01  3.239E+00      57 A        16 A        11 A   
   1.60 keV   1.819E-01  3.329E+00      59 A        16 A        12 A   
   1.70 keV   1.875E-01  3.414E+00      60 A        17 A        12 A   
   1.80 keV   1.929E-01  3.496E+00      62 A        17 A        12 A   
   2.00 keV   2.034E-01  3.649E+00      66 A        18 A        13 A   
   2.25 keV   2.157E-01  3.824E+00      70 A        19 A        14 A   
   2.50 keV   2.274E-01  3.985E+00      73 A        20 A        15 A   
   2.75 keV   2.385E-01  4.132E+00      77 A        21 A        15 A   
   3.00 keV   2.491E-01  4.269E+00      81 A        21 A        16 A   
   3.25 keV   2.593E-01  4.396E+00      84 A        22 A        16 A   
   3.50 keV   2.691E-01  4.516E+00      87 A        23 A        17 A   
   3.75 keV   2.785E-01  4.628E+00      91 A        24 A        18 A   
   4.00 keV   2.876E-01  4.733E+00      94 A        24 A        18 A   
