 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/6Be_in_mylar.txt

 Ion = Beryllium    [4] , Mass = 6.019726 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 6.019726 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.620E-01  4.749E-01      78 A        48 A        35 A   
   1.10 keV   1.699E-01  4.745E-01      85 A        52 A        38 A   
   1.20 keV   1.775E-01  4.734E-01      91 A        55 A        40 A   
   1.30 keV   1.847E-01  4.719E-01      98 A        59 A        43 A   
   1.40 keV   1.917E-01  4.701E-01     105 A        62 A        45 A   
   1.50 keV   1.984E-01  4.680E-01     111 A        65 A        48 A   
   1.60 keV   2.049E-01  4.656E-01     118 A        69 A        50 A   
   1.70 keV   2.112E-01  4.631E-01     125 A        72 A        53 A   
   1.80 keV   2.174E-01  4.605E-01     131 A        75 A        55 A   
   2.00 keV   2.291E-01  4.549E-01     145 A        82 A        60 A   
   2.25 keV   2.430E-01  4.477E-01     162 A        90 A        66 A   
   2.50 keV   2.562E-01  4.402E-01     178 A        98 A        72 A   
   2.75 keV   2.687E-01  4.328E-01     195 A       105 A        77 A   
   3.00 keV   2.806E-01  4.255E-01     212 A       113 A        83 A   
   3.25 keV   2.921E-01  4.184E-01     229 A       120 A        89 A   
   3.50 keV   3.031E-01  4.114E-01     246 A       128 A        94 A   
   3.75 keV   3.137E-01  4.045E-01     263 A       135 A       100 A   
   4.00 keV   3.240E-01  3.979E-01     281 A       142 A       105 A   
