 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/49S_in_mylar.txt

 Ion = Sulfur       [16] , Mass = 49.02189 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 49.02189 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.849E-01  2.067E+00      48 A        16 A        12 A   
   1.10 keV   1.939E-01  2.134E+00      50 A        16 A        12 A   
   1.20 keV   2.025E-01  2.196E+00      53 A        17 A        13 A   
   1.30 keV   2.108E-01  2.253E+00      55 A        18 A        13 A   
   1.40 keV   2.187E-01  2.306E+00      58 A        18 A        14 A   
   1.50 keV   2.264E-01  2.355E+00      60 A        19 A        14 A   
   1.60 keV   2.338E-01  2.401E+00      63 A        20 A        15 A   
   1.70 keV   2.410E-01  2.444E+00      65 A        20 A        15 A   
   1.80 keV   2.480E-01  2.485E+00      67 A        21 A        16 A   
   2.00 keV   2.614E-01  2.559E+00      71 A        22 A        17 A   
   2.25 keV   2.773E-01  2.642E+00      77 A        23 A        18 A   
   2.50 keV   2.923E-01  2.715E+00      82 A        25 A        19 A   
   2.75 keV   3.066E-01  2.780E+00      87 A        26 A        20 A   
   3.00 keV   3.202E-01  2.838E+00      92 A        27 A        21 A   
   3.25 keV   3.333E-01  2.891E+00      97 A        28 A        22 A   
   3.50 keV   3.458E-01  2.939E+00     101 A        29 A        23 A   
   3.75 keV   3.580E-01  2.983E+00     106 A        31 A        24 A   
   4.00 keV   3.697E-01  3.023E+00     111 A        32 A        25 A   
