 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/29S_in_mylar.txt

 Ion = Sulfur       [16] , Mass = 28.99668 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 28.99668 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.404E-01  2.081E+00      40 A        16 A        12 A   
   1.10 keV   2.521E-01  2.141E+00      43 A        17 A        13 A   
   1.20 keV   2.633E-01  2.196E+00      45 A        18 A        13 A   
   1.30 keV   2.741E-01  2.246E+00      47 A        18 A        14 A   
   1.40 keV   2.844E-01  2.293E+00      49 A        19 A        14 A   
   1.50 keV   2.944E-01  2.335E+00      51 A        20 A        15 A   
   1.60 keV   3.040E-01  2.375E+00      53 A        21 A        16 A   
   1.70 keV   3.134E-01  2.412E+00      56 A        21 A        16 A   
   1.80 keV   3.225E-01  2.447E+00      58 A        22 A        17 A   
   2.00 keV   3.399E-01  2.509E+00      62 A        23 A        18 A   
   2.25 keV   3.605E-01  2.578E+00      67 A        25 A        19 A   
   2.50 keV   3.801E-01  2.637E+00      71 A        26 A        20 A   
   2.75 keV   3.986E-01  2.689E+00      76 A        28 A        21 A   
   3.00 keV   4.163E-01  2.735E+00      81 A        29 A        22 A   
   3.25 keV   4.333E-01  2.776E+00      85 A        31 A        23 A   
   3.50 keV   4.497E-01  2.813E+00      90 A        32 A        24 A   
   3.75 keV   4.655E-01  2.846E+00      94 A        33 A        26 A   
   4.00 keV   4.807E-01  2.875E+00      98 A        35 A        27 A   
